2.89305	-0.380079	-41.4741
2.85757	-0.418273	-41.4639
2.82204	-0.456455	-41.4527
2.78648	-0.494621	-41.4405
2.75087	-0.532773	-41.4274
2.71523	-0.570909	-41.4133
2.67954	-0.609027	-41.3982
2.64382	-0.647127	-41.3821
2.60807	-0.685209	-41.3651
2.57227	-0.723271	-41.347
2.53645	-0.761312	-41.3281
2.50058	-0.799331	-41.3081
2.46469	-0.837328	-41.2872
2.42876	-0.875301	-41.2653
2.3928	-0.91325	-41.2424
2.35681	-0.951173	-41.2185
2.32079	-0.989071	-41.1937
2.28475	-1.02694	-41.1679
2.24867	-1.06478	-41.1412
2.21257	-1.1026	-41.1135
2.17644	-1.14038	-41.0848
2.14028	-1.17813	-41.0551
2.1041	-1.21585	-41.0245
2.0679	-1.25354	-40.9929
2.03167	-1.29119	-40.9604
1.99543	-1.32881	-40.9269
1.95916	-1.3664	-40.8924
1.92287	-1.40395	-40.857
1.88656	-1.44146	-40.8206
1.85024	-1.47893	-40.7832
1.81389	-1.51637	-40.7449
1.77753	-1.55376	-40.7056
1.74116	-1.59112	-40.6654
1.70477	-1.62843	-40.6242
1.66836	-1.6657	-40.5821
1.63194	-1.70292	-40.539
1.59551	-1.74011	-40.495
1.55907	-1.77724	-40.45
1.52262	-1.81433	-40.4041
1.48616	-1.85138	-40.3572
1.44969	-1.88837	-40.3093
1.41321	-1.92532	-40.2606
1.37673	-1.96222	-40.2108
1.34024	-1.99906	-40.1602
1.30374	-2.03586	-40.1086
1.26724	-2.0726	-40.056
1.23074	-2.10929	-40.0025
1.19423	-2.14592	-39.9481
1.15773	-2.1825	-39.8927
1.12122	-2.21903	-39.8365
1.08471	-2.2555	-39.7792
1.0482	-2.29191	-39.7211
1.0117	-2.32826	-39.662
0.975065	-2.36455	-39.6019
0.937896	-2.40078	-39.541
0.900161	-2.43695	-39.4791
0.861863	-2.47307	-39.4163
0.823002	-2.50912	-39.3526
0.783579	-2.54511	-39.288
0.743595	-2.58104	-39.2224
0.703051	-2.6169	-39.1559
0.661948	-2.65271	-39.0885
0.620287	-2.68845	-39.0202
0.578069	-2.72413	-38.951
0.535294	-2.75975	-38.8808
0.491965	-2.7953	-38.8098
0.448081	-2.83079	-38.7378
0.403644	-2.86622	-38.665
0.358655	-2.90158	-38.5912
0.313115	-2.93688	-38.5165
0.267025	-2.97212	-38.4409
0.220386	-3.00729	-38.3645
0.173198	-3.04239	-38.2871
0.125463	-3.07743	-38.2088
0.0771826	-3.1124	-38.1296
0.0283568	-3.14731	-38.0496
-0.021013	-3.18215	-37.9686
-0.0709259	-3.21692	-37.8868
-0.121381	-3.25163	-37.8041
-0.172376	-3.28627	-37.7204
-0.223912	-3.32084	-37.6359
-0.275986	-3.35535	-37.5505
-0.328599	-3.38979	-37.4643
-0.381747	-3.42415	-37.3771
-0.435432	-3.45846	-37.2891
-0.489651	-3.49269	-37.2002
-0.544403	-3.52685	-37.1104
-0.599688	-3.56094	-37.0198
-0.655504	-3.59497	-36.9282
-0.711851	-3.62892	-36.8358
-0.768726	-3.6628	-36.7426
-0.82613	-3.69662	-36.6484
-0.88406	-3.73036	-36.5535
-0.942517	-3.76403	-36.4576
-1.00149	-3.79763	-36.3609
-1.06051	-3.83116	-36.2633
-1.11914	-3.86462	-36.1649
-1.17737	-3.898	-36.0656
-1.23522	-3.93131	-35.9655
-1.29269	-3.96454	-35.8645
-1.34979	-3.99769	-35.7626
-1.40651	-4.03077	-35.66
-1.46287	-4.06376	-35.5564
-1.51886	-4.09668	-35.4521
-1.5745	-4.12951	-35.3468
-1.62978	-4.16226	-35.2408
-1.68471	-4.19493	-35.1339
-1.7393	-4.22751	-35.0262
-1.79354	-4.26	-34.9176
-1.84745	-4.29241	-34.8082
-1.90103	-4.32473	-34.698
-1.95427	-4.35696	-34.587
-2.00719	-4.3891	-34.4751
-2.05979	-4.42114	-34.3624
-2.11207	-4.4531	-34.2489
-2.16403	-4.48496	-34.1346
-2.21568	-4.51673	-34.0195
-2.26702	-4.5484	-33.9035
-2.31806	-4.57997	-33.7868
-2.3688	-4.61145	-33.6692
-2.41923	-4.64282	-33.5509
-2.46937	-4.6741	-33.4317
-2.51922	-4.70528	-33.3117
-2.56878	-4.73635	-33.191
-2.61805	-4.76732	-33.0694
-2.66704	-4.79819	-32.9471
-2.71574	-4.82895	-32.824
-2.76417	-4.85961	-32.7
-2.81232	-4.89016	-32.5753
-2.8602	-4.92061	-32.4499
-2.90781	-4.95094	-32.3236
-2.95515	-4.98117	-32.1966
-3.00222	-5.01128	-32.0688
-3.04903	-5.04129	-31.9402
-3.09558	-5.07118	-31.8109
-3.14187	-5.10096	-31.6808
-3.1879	-5.13062	-31.5499
-3.23368	-5.16017	-31.4183
-3.27921	-5.1896	-31.2859
-3.32449	-5.21892	-31.1528
-3.36952	-5.24812	-31.0189
-3.4143	-5.2772	-30.8843
-3.45884	-5.30616	-30.7489
-3.50314	-5.335	-30.6128
-3.5472	-5.36372	-30.476
-3.59102	-5.39232	-30.3384
-3.6346	-5.4208	-30.2001
-3.67795	-5.44915	-30.0611
-3.72106	-5.47738	-29.9213
-3.76394	-5.50548	-29.7809
-3.8066	-5.53346	-29.6397
-3.84902	-5.56131	-29.4978
-3.89122	-5.58903	-29.3552
-3.93319	-5.61662	-29.2118
-3.97494	-5.64408	-29.0678
-4.01647	-5.67142	-28.9231
-4.05778	-5.69862	-28.7777
-4.09887	-5.72569	-28.6316
-4.13974	-5.75263	-28.4847
-4.18039	-5.77943	-28.3373
-4.22083	-5.80611	-28.1891
-4.26105	-5.83264	-28.0402
-4.30106	-5.85904	-27.8907
-4.34086	-5.88531	-27.7405
-4.38045	-5.91143	-27.5896
-4.41983	-5.93742	-27.438
-4.459	-5.96327	-27.2858
-4.49796	-5.98899	-27.133
-4.53672	-6.01456	-26.9794
-4.57527	-6.03999	-26.8253
-4.61362	-6.06528	-26.6704
-4.65176	-6.09043	-26.515
-4.6897	-6.11543	-26.3588
-4.72744	-6.14029	-26.2021
-4.76498	-6.16501	-26.0447
-4.80233	-6.18958	-25.8867
-4.83947	-6.21401	-25.728
-4.87641	-6.23829	-25.5688
-4.91316	-6.26242	-25.4089
-4.94971	-6.28641	-25.2484
-4.98606	-6.31025	-25.0873
-5.02222	-6.33393	-24.9256
-5.05819	-6.35747	-24.7632
-5.09396	-6.38086	-24.6003
-5.12954	-6.4041	-24.4368
-5.16493	-6.42719	-24.2727
-5.20012	-6.45012	-24.108
-5.23513	-6.4729	-23.9427
-5.26994	-6.49553	-23.7768
-5.30457	-6.518	-23.6104
-5.339	-6.54032	-23.4434
-5.37325	-6.56249	-23.2758
-5.40731	-6.5845	-23.1076
-5.44118	-6.60635	-22.9389
-5.47486	-6.62804	-22.7697
-5.50836	-6.64958	-22.5998
-5.54167	-6.67096	-22.4295
-5.57479	-6.69218	-22.2586
-5.60773	-6.71324	-22.0871
-5.64048	-6.73414	-21.9151
-5.67305	-6.75489	-21.7426
-5.70544	-6.77547	-21.5695
-5.73764	-6.79588	-21.3959
-5.76965	-6.81614	-21.2219
-5.80149	-6.83623	-21.0472
-5.83314	-6.85617	-20.8721
-5.8646	-6.87593	-20.6965
-5.89589	-6.89554	-20.5203
-5.92699	-6.91497	-20.3437
-5.95792	-6.93425	-20.1666
-5.98866	-6.95335	-19.9889
-6.01921	-6.9723	-19.8108
-6.04959	-6.99107	-19.6322
-6.07979	-7.00968	-19.4532
-6.1098	-7.02812	-19.2736
-6.13964	-7.04639	-19.0936
-6.16929	-7.06449	-18.9131
-6.19877	-7.08242	-18.7322
-6.22806	-7.10019	-18.5508
-6.25718	-7.11778	-18.369
-6.28612	-7.1352	-18.1867
-6.31487	-7.15245	-18.0039
-6.34345	-7.16954	-17.8207
-6.37185	-7.18644	-17.6371
-6.40006	-7.20318	-17.4531
-6.4281	-7.21974	-17.2686
-6.45596	-7.23613	-17.0837
-6.48364	-7.25235	-16.8984
-6.51115	-7.26839	-16.7127
-6.53847	-7.28426	-16.5266
-6.56562	-7.29995	-16.34
-6.59258	-7.31547	-16.1531
-6.61937	-7.33082	-15.9658
-6.64598	-7.34598	-15.7781
-6.67241	-7.36097	-15.59
-6.69866	-7.37578	-15.4015
-6.72474	-7.39042	-15.2126
-6.75063	-7.40488	-15.0234
-6.77635	-7.41916	-14.8338
-6.80189	-7.43326	-14.6438
-6.82725	-7.44718	-14.4535
-6.85243	-7.46093	-14.2628
-6.87743	-7.47449	-14.0718
-6.90226	-7.48788	-13.8804
-6.9269	-7.50108	-13.6887
-6.95137	-7.51411	-13.4967
-6.97566	-7.52695	-13.3043
-6.99977	-7.53961	-13.1116
-7.0237	-7.55209	-12.9186
-7.04746	-7.56439	-12.7252
-7.07103	-7.57651	-12.5316
-7.09443	-7.58844	-12.3376
-7.11765	-7.6002	-12.1434
-7.14068	-7.61176	-11.9488
-7.16354	-7.62315	-11.7539
-7.18622	-7.63435	-11.5588
-7.20872	-7.64537	-11.3634
-7.23105	-7.65621	-11.1677
-7.25319	-7.66686	-10.9717
-7.27515	-7.67732	-10.7754
-7.29694	-7.6876	-10.5789
-7.31854	-7.6977	-10.3821
-7.33997	-7.70761	-10.1851
-7.36121	-7.71733	-9.98781
-7.38228	-7.72687	-9.79028
-7.40316	-7.73623	-9.59251
-7.42387	-7.74539	-9.3945
-7.4444	-7.75437	-9.19626
-7.46474	-7.76316	-8.99779
-7.48491	-7.77177	-8.79909
-7.50489	-7.78019	-8.60018
-7.5247	-7.78842	-8.40106
-7.54432	-7.79646	-8.20173
-7.56376	-7.80432	-8.0022
-7.58302	-7.81199	-7.80246
-7.60211	-7.81947	-7.60254
-7.62101	-7.82676	-7.40242
-7.63973	-7.83386	-7.20212
-7.65826	-7.84077	-7.00164
-7.67662	-7.8475	-6.80099
-7.69479	-7.85403	-6.60017
-7.71279	-7.86038	-6.39918
-7.7306	-7.86654	-6.19803
-7.74823	-7.8725	-5.99673
-7.76568	-7.87828	-5.79527
-7.78294	-7.88387	-5.59368
-7.80003	-7.88927	-5.39194
-7.81693	-7.89447	-5.19006
-7.83364	-7.89949	-4.98806
-7.85018	-7.90432	-4.78593
-7.86653	-7.90895	-4.58367
-7.8827	-7.9134	-4.38131
-7.89869	-7.91766	-4.17883
-7.9145	-7.92172	-3.97624
-7.93012	-7.92559	-3.77355
-7.94555	-7.92928	-3.57077
-7.96081	-7.93277	-3.36789
-7.97588	-7.93607	-3.16493
-7.99077	-7.93918	-2.96189
-8.00547	-7.9421	-2.75876
-8.01999	-7.94482	-2.55557
-8.03432	-7.94736	-2.35231
-8.04848	-7.9497	-2.14898
-8.06244	-7.95185	-1.9456
-8.07623	-7.95381	-1.74217
-8.08982	-7.95558	-1.53869
-8.10324	-7.95716	-1.33516
-8.11647	-7.95854	-1.1316
-8.12951	-7.95974	-0.928006
-8.14237	-7.96074	-0.724382
-8.15504	-7.96155	-0.520736
-8.16753	-7.96217	-0.317071
-8.17984	-7.96259	-0.113393
-8.19195	-7.96283	0.0902936
-8.20389	-7.96287	0.293984
-8.21563	-7.96272	0.497673
-8.2272	-7.96238	0.701355
-8.23857	-7.96185	0.905026
-8.24976	-7.96113	1.10868
-8.26077	-7.96021	1.31232
-8.27158	-7.9591	1.51592
-8.28222	-7.9578	1.7195
-8.29266	-7.95631	1.92304
-8.30292	-7.95463	2.12655
-8.313	-7.95276	2.33
-8.32288	-7.95069	2.53341
-8.33258	-7.94843	2.73676
-8.3421	-7.94598	2.94005
-8.35143	-7.94335	3.14327
-8.36057	-7.94051	3.34643
-8.36952	-7.93749	3.54951
-8.37829	-7.93428	3.75251
-8.38687	-7.93088	3.95542
-8.39526	-7.92728	4.15825
-8.40347	-7.9235	4.36098
-8.41148	-7.91952	4.56361
-8.41932	-7.91535	4.76614
-8.42696	-7.91099	4.96856
-8.43442	-7.90645	5.17087
-8.44169	-7.90171	5.37305
-8.44877	-7.89678	5.57512
-8.45567	-7.89166	5.77705
-8.46237	-7.88635	5.97885
-8.46889	-7.88086	6.18052
-8.47523	-7.87517	6.38204
-8.48137	-7.86929	6.58341
-8.48733	-7.86323	6.78463
-8.4931	-7.85697	6.98569
-8.49868	-7.85053	7.18659
-8.50408	-7.8439	7.38732
-8.50929	-7.83707	7.58788
-8.5143	-7.83006	7.78826
-8.51914	-7.82287	7.98846
-8.52378	-7.81548	8.18848
-8.52824	-7.80791	8.3883
-8.53251	-7.80014	8.58793
-8.53659	-7.79219	8.78736
-8.54048	-7.78406	8.98658
-8.54419	-7.77573	9.18559
-8.54771	-7.76722	9.38438
-8.55104	-7.75853	9.58296
-8.55418	-7.74964	9.78131
-8.55714	-7.74057	9.97943
-8.5599	-7.73132	10.1773
-8.56248	-7.72188	10.375
-8.56488	-7.71225	10.5724
-8.56708	-7.70244	10.7695
-8.5691	-7.69244	10.9664
-8.57093	-7.68226	11.1631
-8.57257	-7.67189	11.3594
-8.57403	-7.66134	11.5556
-8.5753	-7.6506	11.7514
-8.57638	-7.63969	11.947
-8.57727	-7.62858	12.1422
-8.57798	-7.6173	12.3372
-8.5785	-7.60583	12.5319
-8.57883	-7.59418	12.7263
-8.57898	-7.58235	12.9205
-8.57894	-7.57033	13.1143
-8.57871	-7.55814	13.3078
-8.57829	-7.54576	13.5009
-8.57769	-7.5332	13.6938
-8.57691	-7.52046	13.8863
-8.57593	-7.50754	14.0785
-8.57477	-7.49444	14.2704
-8.57343	-7.48116	14.4619
-8.57189	-7.4677	14.6531
-8.57018	-7.45406	14.844
-8.56827	-7.44025	15.0345
-8.56618	-7.42625	15.2246
-8.56391	-7.41208	15.4144
-8.56144	-7.39772	15.6038
-8.5588	-7.3832	15.7929
-8.55597	-7.36849	15.9816
-8.55295	-7.35361	16.1699
-8.54975	-7.33855	16.3578
-8.54636	-7.32331	16.5453
-8.54279	-7.3079	16.7324
-8.53903	-7.29232	16.9192
-8.53509	-7.27656	17.1055
-8.53096	-7.26063	17.2914
-8.52666	-7.24452	17.477
-8.52216	-7.22824	17.6621
-8.51749	-7.21178	17.8467
-8.51262	-7.19515	18.031
-8.50758	-7.17835	18.2149
-8.50235	-7.16138	18.3983
-8.49694	-7.14424	18.5812
-8.49135	-7.12693	18.7638
-8.48557	-7.10944	18.9458
-8.47961	-7.09179	19.1275
-8.47347	-7.07396	19.3087
-8.46715	-7.05597	19.4894
-8.46064	-7.03781	19.6696
-8.45396	-7.01948	19.8494
-8.44709	-7.00098	20.0287
-8.44004	-6.98231	20.2076
-8.43281	-6.96348	20.386
-8.42539	-6.94448	20.5638
-8.4178	-6.92531	20.7412
-8.41003	-6.90598	20.9181
-8.40208	-6.88648	21.0946
-8.39394	-6.86682	21.2705
-8.38563	-6.847	21.4459
-8.37714	-6.82701	21.6207
-8.36847	-6.80686	21.7951
-8.35962	-6.78654	21.969
-8.35059	-6.76606	22.1423
-8.34138	-6.74543	22.3151
-8.33199	-6.72463	22.4874
-8.32243	-6.70367	22.6592
-8.31269	-6.68255	22.8304
-8.30277	-6.66127	23.001
-8.29267	-6.63983	23.1712
-8.2824	-6.61823	23.3407
-8.27195	-6.59647	23.5098
-8.26132	-6.57456	23.6782
-8.25052	-6.55249	23.8461
-8.23955	-6.53026	24.0134
-8.22839	-6.50788	24.1802
-8.21707	-6.48535	24.3464
-8.20556	-6.46265	24.512
-8.19389	-6.43981	24.677
-8.18204	-6.41681	24.8414
-8.17001	-6.39366	25.0053
-8.15781	-6.37035	25.1685
-8.14544	-6.34689	25.3312
-8.1329	-6.32329	25.4932
-8.12018	-6.29953	25.6547
-8.1073	-6.27562	25.8155
-8.09424	-6.25156	25.9757
-8.081	-6.22735	26.1354
-8.0676	-6.203	26.2943
-8.05403	-6.17849	26.4527
-8.04029	-6.15384	26.6104
-8.02637	-6.12904	26.7675
-8.01229	-6.1041	26.924
-7.99804	-6.07901	27.0798
-7.98362	-6.05378	27.235
-7.96903	-6.0284	27.3895
-7.95427	-6.00288	27.5434
-7.93934	-5.97722	27.6966
-7.92425	-5.95141	27.8492
-7.90899	-5.92547	28.0011
-7.89356	-5.89938	28.1523
-7.87797	-5.87315	28.3029
-7.86221	-5.84678	28.4528
-7.84629	-5.82028	28.602
-7.8302	-5.79363	28.7506
-7.81395	-5.76685	28.8984
-7.79753	-5.73993	29.0456
-7.78095	-5.71287	29.1921
-7.76421	-5.68568	29.3379
-7.7473	-5.65835	29.483
-7.73023	-5.63089	29.6274
-7.713	-5.6033	29.771
-7.69561	-5.57557	29.914
-7.67806	-5.54771	30.0563
-7.66034	-5.51972	30.1978
-7.64247	-5.4916	30.3387
-7.62444	-5.46334	30.4788
-7.60624	-5.43496	30.6182
-7.58789	-5.40645	30.7568
-7.56938	-5.37781	30.8948
-7.55072	-5.34904	31.032
-7.53189	-5.32015	31.1684
-7.51291	-5.29113	31.3041
-7.49377	-5.26199	31.4391
-7.47448	-5.23272	31.5733
-7.45503	-5.20332	31.7068
-7.43543	-5.17381	31.8395
-7.41567	-5.14417	31.9715
-7.39575	-5.11441	32.1027
-7.37569	-5.08452	32.2332
-7.35547	-5.05452	32.3628
-7.3351	-5.0244	32.4918
-7.31458	-4.99416	32.6199
-7.2939	-4.9638	32.7473
-7.27308	-4.93333	32.8738
-7.2521	-4.90273	32.9996
-7.23098	-4.87203	33.1247
-7.2097	-4.8412	33.2489
-7.18828	-4.81027	33.3723
-7.16671	-4.77921	33.495
-7.14499	-4.74805	33.6168
-7.12313	-4.71678	33.7379
-7.10111	-4.68539	33.8582
-7.07896	-4.65389	33.9776
-7.05665	-4.62228	34.0962
-7.0342	-4.59057	34.2141
-7.01161	-4.55874	34.3311
-6.98887	-4.52681	34.4473
-6.96599	-4.49477	34.5627
-6.94297	-4.46263	34.6773
-6.91981	-4.43038	34.791
-6.8965	-4.39803	34.9039
-6.87306	-4.36557	35.016
-6.84947	-4.33301	35.1273
-6.82574	-4.30035	35.2377
-6.80188	-4.26758	35.3473
-6.77787	-4.23472	35.456
-6.75373	-4.20176	35.5639
-6.72945	-4.1687	35.671
-6.70504	-4.13554	35.7772
-6.68048	-4.10228	35.8825
-6.6558	-4.06893	35.987
-6.63097	-4.03548	36.0907
-6.60602	-4.00194	36.1935
-6.58093	-3.9683	36.2954
-6.5557	-3.93457	36.3965
-6.53035	-3.90075	36.4967
-6.50486	-3.86684	36.5961
-6.47924	-3.83284	36.6946
-6.45349	-3.79874	36.7922
-6.42761	-3.76456	36.8889
-6.40161	-3.73029	36.9848
-6.37547	-3.69594	37.0797
-6.3492	-3.66149	37.1738
-6.32281	-3.62696	37.2671
-6.29629	-3.59235	37.3594
-6.26965	-3.55765	37.4508
-6.24288	-3.52287	37.5414
-6.21599	-3.48801	37.6311
-6.18897	-3.45307	37.7199
-6.16183	-3.41804	37.8077
-6.13456	-3.38294	37.8947
-6.10718	-3.34776	37.9808
-6.07967	-3.3125	38.066
-6.05204	-3.27716	38.1503
-6.02429	-3.24175	38.2336
-5.99642	-3.20626	38.3161
-5.96844	-3.1707	38.3977
-5.94034	-3.13506	38.4783
-5.91211	-3.09935	38.5581
-5.88378	-3.06357	38.6369
-5.85532	-3.02772	38.7148
-5.82676	-2.99179	38.7918
-5.79807	-2.9558	38.8679
-5.76928	-2.91974	38.943
-5.74037	-2.88362	39.0172
-5.71135	-2.84742	39.0905
-5.68221	-2.81116	39.1629
-5.65297	-2.77484	39.2344
-5.62362	-2.73845	39.3049
-5.59415	-2.702	39.3745
-5.56458	-2.66549	39.4431
-5.5349	-2.62891	39.5108
-5.50512	-2.59228	39.5776
-5.47522	-2.55558	39.6434
-5.44522	-2.51883	39.7083
-5.41512	-2.48202	39.7723
-5.38491	-2.44515	39.8353
-5.3546	-2.40823	39.8974
-5.32418	-2.37125	39.9585
-5.29367	-2.33422	40.0187
-5.26305	-2.29713	40.0779
-5.23233	-2.25999	40.1362
-5.20151	-2.22281	40.1936
-5.1706	-2.18557	40.2499
-5.13958	-2.14828	40.3054
-5.10847	-2.11094	40.3599
-5.07726	-2.07355	40.4134
-5.04595	-2.03612	40.4659
-5.01455	-1.99864	40.5175
-4.98306	-1.96112	40.5682
-4.95147	-1.92355	40.6179
-4.91978	-1.88594	40.6666
-4.88801	-1.84828	40.7144
-4.85615	-1.81059	40.7611
-4.82419	-1.77285	40.807
-4.79214	-1.73508	40.8518
-4.76001	-1.69726	40.8957
-4.72779	-1.65941	40.9387
-4.69548	-1.62152	40.9806
-4.66308	-1.5836	41.0216
-4.6306	-1.54564	41.0617
-4.59803	-1.50764	41.1007
-4.56538	-1.46962	41.1388
-4.53264	-1.43156	41.1759
-4.49982	-1.39347	41.212
-4.46692	-1.35535	41.2472
-4.43394	-1.3172	41.2814
-4.40088	-1.27902	41.3146
-4.36774	-1.24081	41.3468
-4.33452	-1.20258	41.3781
-4.30122	-1.16432	41.4083
-4.26785	-1.12604	41.4376
-4.2344	-1.08773	41.4659
-4.20087	-1.0494	41.4933
-4.16727	-1.01105	41.5196
-4.1336	-0.972672	41.545
-4.09985	-0.934278	41.5694
-4.06603	-0.895864	41.5928
-4.03214	-0.857433	41.6152
-3.99818	-0.818984	41.6367
-3.96415	-0.780518	41.6571
-3.93005	-0.742037	41.6766
-3.89589	-0.703541	41.6951
-3.86165	-0.665032	41.7126
-3.82735	-0.62651	41.7291
-3.79299	-0.587976	41.7446
-3.75856	-0.549431	41.7592
-3.72406	-0.510876	41.7727
-3.68951	-0.472312	41.7853
-3.65489	-0.43374	41.7969
-3.62021	-0.395161	41.8075
-3.58547	-0.356575	41.8171
-3.55067	-0.317984	41.8257
-3.51581	-0.279389	41.8334
-3.48089	-0.240791	41.84
-3.44592	-0.20219	41.8457
-3.41089	-0.163587	41.8504
-3.3758	-0.124984	41.8541
-3.34066	-0.086381	41.8568
-3.30547	-0.0477793	41.8585
-3.27022	-0.00917968	41.8592
-3.23492	0.0294168	41.859
-3.19957	0.0680093	41.8577
-3.16417	0.106597	41.8555
-3.12873	0.145178	41.8523
-3.09323	0.183753	41.8481
-3.05768	0.22232	41.8429
-3.02209	0.260879	41.8367
-2.98646	0.299427	41.8295
-2.95077	0.337966	41.8214
-2.91505	0.376492	41.8122
-2.87928	0.415007	41.8021
-2.84347	0.453508	41.791
-2.80761	0.491994	41.7789
-2.77172	0.530466	41.7658
-2.73578	0.568921	41.7518
-2.69981	0.60736	41.7367
-2.6638	0.64578	41.7207
-2.62775	0.684182	41.7037
-2.59167	0.722563	41.6857
-2.55555	0.760924	41.6667
-2.5194	0.799263	41.6468
-2.48321	0.83758	41.6258
-2.44699	0.875873	41.6039
-2.41073	0.914142	41.581
-2.37445	0.952385	41.5571
-2.33814	0.990602	41.5323
-2.3018	1.02879	41.5065
-2.26542	1.06695	41.4797
-2.22903	1.10509	41.4519
-2.1926	1.14319	41.4231
-2.15615	1.18126	41.3934
-2.11967	1.2193	41.3627
-2.08317	1.25731	41.331
-2.04665	1.29528	41.2984
-2.01011	1.33322	41.2648
-1.97354	1.37112	41.2302
-1.93695	1.40899	41.1946
-1.90035	1.44682	41.1581
-1.86372	1.48461	41.1206
-1.82708	1.52237	41.0821
-1.79042	1.56008	41.0427
-1.75374	1.59775	41.0023
-1.71705	1.63538	40.961
-1.68035	1.67297	40.9186
-1.64363	1.71051	40.8754
-1.6069	1.74801	40.8311
-1.57016	1.78546	40.7859
-1.5334	1.82287	40.7398
-1.49664	1.86023	40.6927
-1.45987	1.89754	40.6446
-1.42309	1.9348	40.5956
-1.3863	1.97201	40.5456
-1.34951	2.00918	40.4947
-1.31271	2.04629	40.4429
-1.27591	2.08334	40.39
-1.2391	2.12035	40.3363
-1.2023	2.1573	40.2816
-1.16549	2.19419	40.2259
-1.12867	2.23103	40.1693
-1.09186	2.26781	40.1118
-1.05505	2.30453	40.0533
-1.01824	2.3412	39.9939
-0.981388	2.3778	39.9335
-0.94401	2.41435	39.8722
-0.906061	2.45083	39.81
-0.867544	2.48725	39.7468
-0.828459	2.52361	39.6827
-0.788808	2.55991	39.6177
-0.74859	2.59615	39.5518
-0.707808	2.63233	39.4849
-0.666462	2.66844	39.4171
-0.624553	2.70449	39.3484
-0.582082	2.74048	39.2787
-0.53905	2.7764	39.2082
-0.495459	2.81226	39.1367
-0.451308	2.84806	39.0643
-0.406599	2.88379	38.991
-0.361334	2.91946	38.9168
-0.315512	2.95507	38.8416
-0.269136	2.99061	38.7656
-0.222206	3.02608	38.6886
-0.174723	3.06149	38.6108
-0.126688	3.09683	38.532
-0.0781022	3.1321	38.4523
-0.0289666	3.16731	38.3718
0.0207176	3.20245	38.2903
0.0709496	3.23753	38.2079
0.121728	3.27254	38.1247
0.173052	3.30748	38.0405
0.224921	3.34235	37.9555
0.277333	3.37715	37.8695
0.330288	3.41189	37.7827
0.383784	3.44655	37.695
0.43782	3.48115	37.6064
0.492395	3.51568	37.5169
0.547509	3.55014	37.4265
0.603159	3.58453	37.3353
0.659346	3.61885	37.2431
0.716067	3.6531	37.1501
0.773322	3.68727	37.0562
0.83111	3.72138	36.9615
0.889429	3.75542	36.8658
0.948278	3.78938	36.7693
1.00764	3.82327	36.672
1.06696	3.85709	36.5738
1.12589	3.89084	36.4747
1.18443	3.92451	36.3747
1.24258	3.95811	36.2739
1.30036	3.99163	36.1722
1.35775	4.02507	36.0697
1.41478	4.05843	35.9663
1.47144	4.09171	35.862
1.52773	4.12491	35.7569
1.58367	4.15803	35.651
1.63925	4.19107	35.5442
1.69449	4.22402	35.4366
1.74938	4.25688	35.3281
1.80392	4.28966	35.2188
1.85813	4.32235	35.1087
1.91201	4.35495	34.9977
1.96555	4.38746	34.8859
2.01877	4.41987	34.7732
2.07167	4.4522	34.6597
2.12425	4.48443	34.5454
2.17651	4.51657	34.4303
2.22846	4.54861	34.3144
2.2801	4.58056	34.1976
2.33143	4.61241	34.08
2.38246	4.64416	33.9616
2.4332	4.67581	33.8424
2.48364	4.70736	33.7224
2.53378	4.7388	33.6016
2.58363	4.77015	33.48
2.6332	4.80139	33.3576
2.68248	4.83253	33.2344
2.73148	4.86356	33.1103
2.7802	4.89448	32.9855
2.82865	4.9253	32.8599
2.87682	4.95601	32.7336
2.92472	4.98661	32.6064
2.97235	5.0171	32.4784
3.01972	5.04748	32.3497
3.06682	5.07774	32.2202
3.11366	5.10789	32.0899
3.16024	5.13793	31.9589
3.20656	5.16786	31.8271
3.25263	5.19766	31.6945
3.29845	5.22735	31.5612
3.34401	5.25693	31.4271
3.38933	5.28638	31.2922
3.4344	5.31572	31.1566
3.47923	5.34493	31.0203
3.52381	5.37403	30.8832
3.56816	5.403	30.7454
3.61226	5.43185	30.6068
3.65613	5.46057	30.4675
3.69976	5.48917	30.3274
3.74316	5.51765	30.1866
3.78633	5.546	30.0451
3.82926	5.57422	29.9029
3.87197	5.60231	29.76
3.91445	5.63028	29.6163
3.9567	5.65811	29.4719
3.99873	5.68582	29.3268
4.04054	5.71339	29.181
4.08213	5.74083	29.0345
4.12349	5.76814	28.8873
4.16464	5.79532	28.7394
4.20557	5.82236	28.5908
4.24628	5.84927	28.4416
4.28678	5.87604	28.2916
4.32707	5.90267	28.1409
4.36714	5.92917	27.9896
4.40701	5.95553	27.8376
4.44666	5.98175	27.6849
4.4861	6.00783	27.5316
4.52534	6.03377	27.3776
4.56436	6.05956	27.2229
4.60319	6.08522	27.0676
4.6418	6.11074	26.9116
4.68022	6.13611	26.7549
4.71843	6.16133	26.5977
4.75644	6.18642	26.4397
4.79424	6.21135	26.2812
4.83185	6.23614	26.122
4.86926	6.26079	25.9621
4.90647	6.28528	25.8017
4.94348	6.30963	25.6406
4.98029	6.33383	25.4789
5.01691	6.35788	25.3165
5.05333	6.38178	25.1536
5.08956	6.40553	24.99
5.12559	6.42913	24.8259
5.16143	6.45258	24.6611
5.19707	6.47587	24.4958
5.23253	6.49901	24.3298
