-5.28134	-5.56038	24.6312
-5.28418	-5.57266	24.6114
-5.28711	-5.58504	24.5917
-5.29014	-5.59753	24.5721
-5.29326	-5.61012	24.5526
-5.29648	-5.62281	24.5333
-5.29979	-5.63559	24.5141
-5.30319	-5.64848	24.495
-5.30669	-5.66147	24.476
-5.31029	-5.67456	24.4571
-5.31398	-5.68775	24.4384
-5.31776	-5.70104	24.4198
-5.32164	-5.71443	24.4014
-5.32562	-5.72791	24.3831
-5.32969	-5.7415	24.3649
-5.33385	-5.75518	24.3468
-5.33812	-5.76896	24.3289
-5.34247	-5.78283	24.3111
-5.34692	-5.79681	24.2934
-5.35147	-5.81088	24.2759
-5.35611	-5.82504	24.2585
-5.36085	-5.83931	24.2413
-5.36568	-5.85366	24.2241
-5.37061	-5.86812	24.2072
-5.37563	-5.88267	24.1903
-5.38075	-5.89731	24.1737
-5.38596	-5.91205	24.1571
-5.39127	-5.92688	24.1407
-5.39667	-5.94181	24.1245
-5.40217	-5.95683	24.1084
-5.40777	-5.97194	24.0924
-5.41346	-5.98715	24.0766
-5.41924	-6.00245	24.0609
-5.42512	-6.01784	24.0454
-5.4311	-6.03332	24.03
-5.43717	-6.04889	24.0148
-5.44333	-6.06456	23.9997
-5.44959	-6.08031	23.9848
-5.45594	-6.09616	23.9701
-5.46239	-6.11209	23.9555
-5.46894	-6.12812	23.941
-5.47558	-6.14424	23.9267
-5.48231	-6.16044	23.9126
-5.48914	-6.17673	23.8986
-5.49606	-6.19311	23.8848
-5.50308	-6.20958	23.8712
-5.51019	-6.22613	23.8577
-5.5174	-6.24278	23.8443
-5.5247	-6.25951	23.8312
-5.5321	-6.27632	23.8182
-5.53959	-6.29322	23.8054
-5.54717	-6.31021	23.7927
-5.55485	-6.32728	23.7802
-5.56262	-6.34443	23.7679
-5.57048	-6.36167	23.7557
-5.57844	-6.379	23.7437
-5.58649	-6.3964	23.7319
-5.59464	-6.41389	23.7203
-5.60288	-6.43146	23.7088
-5.61121	-6.44911	23.6975
-5.61964	-6.46685	23.6864
-5.62815	-6.48466	23.6754
-5.63677	-6.50256	23.6647
-5.64547	-6.52053	23.6541
-5.65427	-6.53858	23.6437
-5.66316	-6.55672	23.6334
-5.67214	-6.57493	23.6234
-5.68121	-6.59322	23.6135
-5.69038	-6.61158	23.6039
-5.69964	-6.63002	23.5944
-5.70899	-6.64854	23.5851
-5.71843	-6.66714	23.5759
-5.72796	-6.68581	23.567
-5.73758	-6.70455	23.5583
-5.7473	-6.72337	23.5497
-5.75711	-6.74226	23.5413
-5.767	-6.76122	23.5332
-5.77699	-6.78025	23.5252
-5.78707	-6.79936	23.5174
-5.79724	-6.81854	23.5098
-5.80749	-6.83778	23.5024
-5.81784	-6.8571	23.4952
-5.82828	-6.87649	23.4882
-5.83881	-6.89594	23.4814
-5.84942	-6.91546	23.4748
-5.86013	-6.93505	23.4684
-5.87092	-6.9547	23.4623
-5.8818	-6.97442	23.4563
-5.89277	-6.9942	23.4505
-5.90383	-7.01405	23.4449
-5.91498	-7.03396	23.4395
-5.92621	-7.05393	23.4343
-5.93753	-7.07396	23.4294
-5.94894	-7.09406	23.4246
-5.96043	-7.11421	23.4201
-5.97201	-7.13443	23.4158
-5.98368	-7.1547	23.4116
-5.99543	-7.17503	23.4077
-6.00727	-7.19541	23.404
-6.0192	-7.21585	23.4006
-6.03121	-7.23635	23.3973
-6.0433	-7.2569	23.3943
-6.05548	-7.2775	23.3914
-6.06774	-7.29816	23.3888
-6.08009	-7.31887	23.3865
-6.09252	-7.33962	23.3843
-6.10503	-7.36043	23.3824
-6.11762	-7.38128	23.3806
-6.1303	-7.40219	23.3791
-6.14306	-7.42313	23.3779
-6.1559	-7.44413	23.3768
-6.16883	-7.46516	23.376
-6.18183	-7.48625	23.3754
-6.19491	-7.50737	23.3751
-6.20808	-7.52853	23.3749
-6.22132	-7.54974	23.375
-6.23465	-7.57098	23.3754
-6.24805	-7.59226	23.376
-6.26153	-7.61358	23.3768
-6.27509	-7.63493	23.3778
-6.28873	-7.65632	23.3791
-6.30244	-7.67774	23.3806
-6.31623	-7.69919	23.3823
-6.3301	-7.72067	23.3843
-6.34404	-7.74218	23.3865
-6.35806	-7.76372	23.389
-6.37216	-7.78529	23.3917
-6.38633	-7.80688	23.3946
-6.40057	-7.8285	23.3978
-6.41488	-7.85014	23.4013
-6.42927	-7.8718	23.4049
-6.44373	-7.89348	23.4089
-6.45827	-7.91518	23.413
-6.47287	-7.93689	23.4174
-6.48755	-7.95863	23.4221
-6.50229	-7.98038	23.427
-6.51711	-8.00214	23.4322
-6.53199	-8.02391	23.4376
-6.54695	-8.04569	23.4433
-6.56197	-8.06748	23.4492
-6.57706	-8.08928	23.4553
-6.59221	-8.11108	23.4618
-6.60743	-8.13289	23.4684
-6.62272	-8.1547	23.4754
-6.63807	-8.17651	23.4825
-6.65349	-8.19832	23.49
-6.66897	-8.22013	23.4977
-6.68451	-8.24193	23.5056
-6.70012	-8.26373	23.5138
-6.71579	-8.28552	23.5223
-6.73151	-8.3073	23.531
-6.7473	-8.32907	23.54
-6.76315	-8.35083	23.5493
-6.77905	-8.37257	23.5588
-6.79502	-8.3943	23.5686
-6.81104	-8.416	23.5786
-6.82712	-8.43769	23.5889
-6.84325	-8.45936	23.5995
-6.85944	-8.481	23.6103
-6.87568	-8.50262	23.6214
-6.89198	-8.52421	23.6327
-6.90833	-8.54577	23.6443
-6.92473	-8.5673	23.6562
-6.94118	-8.58879	23.6684
-6.95768	-8.61025	23.6808
-6.97423	-8.63167	23.6934
-6.99083	-8.65306	23.7064
-7.00747	-8.6744	23.7196
-7.02417	-8.6957	23.7331
-7.0409	-8.71695	23.7468
-7.05769	-8.73816	23.7608
-7.07451	-8.75931	23.7751
-7.09138	-8.78041	23.7897
-7.10829	-8.80146	23.8045
-7.12524	-8.82246	23.8196
-7.14224	-8.84339	23.8349
-7.15927	-8.86426	23.8506
-7.17634	-8.88507	23.8665
-7.19344	-8.90582	23.8826
-7.21058	-8.9265	23.8991
-7.22776	-8.94711	23.9158
-7.24497	-8.96764	23.9327
-7.26221	-8.98811	23.95
-7.27949	-9.00849	23.9675
-7.29679	-9.0288	23.9853
-7.31413	-9.04902	24.0033
-7.33149	-9.06916	24.0216
-7.34888	-9.08922	24.0402
-7.3663	-9.10918	24.059
-7.38374	-9.12906	24.0782
-7.4012	-9.14884	24.0976
-7.41869	-9.16853	24.1172
-7.4362	-9.18811	24.1371
-7.45373	-9.2076	24.1573
-7.47128	-9.22698	24.1778
-7.48884	-9.24626	24.1985
-7.50642	-9.26543	24.2194
-7.52402	-9.28448	24.2407
-7.54163	-9.30343	24.2622
-7.55926	-9.32225	24.284
-7.57689	-9.34096	24.306
-7.59454	-9.35955	24.3283
-7.61219	-9.37801	24.3508
-7.62985	-9.39635	24.3737
-7.64752	-9.41456	24.3967
-7.66519	-9.43263	24.4201
-7.68287	-9.45057	24.4437
-7.70055	-9.46837	24.4675
-7.71823	-9.48604	24.4916
-7.7359	-9.50356	24.516
-7.75358	-9.52093	24.5406
-7.77125	-9.53816	24.5655
-7.78892	-9.55524	24.5906
-7.80658	-9.57216	24.6159
-7.82423	-9.58893	24.6416
-7.84187	-9.60554	24.6674
-7.8595	-9.62198	24.6935
-7.87712	-9.63827	24.7199
-7.89472	-9.65438	24.7465
-7.91231	-9.67033	24.7734
-7.92988	-9.6861	24.8004
-7.94743	-9.7017	24.8278
-7.96497	-9.71712	24.8553
-7.98248	-9.73236	24.8831
-7.99996	-9.74741	24.9112
-8.01743	-9.76228	24.9395
-8.03486	-9.77696	24.968
-8.05227	-9.79145	24.9967
-8.06964	-9.80575	25.0257
-8.08699	-9.81984	25.0548
-8.1043	-9.83374	25.0843
-8.12158	-9.84744	25.1139
-8.13882	-9.86092	25.1438
-8.15602	-9.87421	25.1738
-8.17318	-9.88728	25.2041
-8.1903	-9.90013	25.2346
-8.20738	-9.91277	25.2654
-8.22441	-9.92519	25.2963
-8.24139	-9.93739	25.3274
-8.25833	-9.94937	25.3588
-8.27521	-9.96112	25.3903
-8.29204	-9.97264	25.4221
-8.30882	-9.98392	25.454
-8.32555	-9.99498	25.4862
-8.34221	-10.0058	25.5185
-8.35882	-10.0164	25.551
-8.37536	-10.0267	25.5838
-8.39184	-10.0368	25.6167
-8.40826	-10.0466	25.6497
-8.42461	-10.0562	25.683
-8.44089	-10.0656	25.7164
-8.4571	-10.0746	25.7501
-8.47324	-10.0835	25.7839
-8.48931	-10.092	25.8178
-8.50529	-10.1003	25.8519
-8.52121	-10.1084	25.8862
-8.53704	-10.1161	25.9207
-8.55279	-10.1236	25.9552
-8.56845	-10.1309	25.99
-8.58403	-10.1378	26.0249
-8.59953	-10.1445	26.0599
-8.61493	-10.1509	26.0951
-8.63025	-10.157	26.1305
-8.64547	-10.1628	26.1659
-8.66059	-10.1684	26.2015
-8.67562	-10.1737	26.2372
-8.69055	-10.1786	26.2731
-8.70538	-10.1833	26.3091
-8.72011	-10.1877	26.3452
-8.73474	-10.1918	26.3814
-8.74925	-10.1956	26.4177
-8.76366	-10.1991	26.4541
-8.77796	-10.2023	26.4906
-8.79215	-10.2052	26.5272
-8.80622	-10.2078	26.564
-8.82018	-10.2101	26.6008
-8.83402	-10.212	26.6377
-8.84774	-10.2137	26.6746
-8.86134	-10.2151	26.7117
-8.87481	-10.2161	26.7488
-8.88816	-10.2168	26.786
-8.90139	-10.2173	26.8233
-8.91448	-10.2174	26.8606
-8.92744	-10.2171	26.898
-8.94027	-10.2166	26.9355
-8.95297	-10.2157	26.973
-8.96553	-10.2146	27.0105
-8.97795	-10.2131	27.0481
-8.99023	-10.2112	27.0857
-9.00237	-10.2091	27.1233
-9.01436	-10.2066	27.161
-9.02621	-10.2038	27.1987
-9.03791	-10.2006	27.2364
-9.04947	-10.1972	27.2741
-9.06087	-10.1934	27.3119
-9.07212	-10.1893	27.3496
-9.08321	-10.1848	27.3874
-9.09415	-10.18	27.4251
-9.10493	-10.1749	27.4628
-9.11555	-10.1695	27.5005
-9.126	-10.1637	27.5382
-9.1363	-10.1576	27.5759
-9.14643	-10.1511	27.6135
-9.15639	-10.1443	27.6511
-9.16619	-10.1372	27.6887
-9.17581	-10.1298	27.7262
-9.18526	-10.122	27.7637
-9.19455	-10.1139	27.8011
-9.20365	-10.1054	27.8384
-9.21258	-10.0966	27.8757
-9.22133	-10.0875	27.913
-9.2299	-10.078	27.9501
-9.23829	-10.0683	27.9872
-9.2465	-10.0581	28.0242
-9.25453	-10.0477	28.0611
-9.26236	-10.0369	28.0979
-9.27002	-10.0258	28.1346
-9.27748	-10.0144	28.1713
-9.28475	-10.0026	28.2078
-9.29184	-9.99051	28.2442
-9.29873	-9.97809	28.2805
-9.30542	-9.96534	28.3166
-9.31192	-9.95227	28.3527
-9.31823	-9.93887	28.3886
-9.32434	-9.92515	28.4243
-9.33025	-9.91111	28.46
-9.33595	-9.89674	28.4954
-9.34146	-9.88206	28.5308
-9.34677	-9.86706	28.5659
-9.35187	-9.85175	28.6009
-9.35676	-9.83612	28.6358
-9.36145	-9.82018	28.6705
-9.36594	-9.80393	28.705
-9.37021	-9.78737	28.7393
-9.37428	-9.7705	28.7734
-9.37814	-9.75333	28.8074
-9.38178	-9.73585	28.8411
-9.38522	-9.71807	28.8747
-9.38844	-9.7	28.908
-9.39145	-9.68162	28.9412
-9.39424	-9.66296	28.9741
-9.39682	-9.644	29.0068
-9.39919	-9.62475	29.0393
-9.40133	-9.60521	29.0716
-9.40326	-9.58539	29.1037
-9.40498	-9.56528	29.1355
-9.40647	-9.5449	29.167
-9.40774	-9.52424	29.1984
-9.4088	-9.5033	29.2295
-9.40963	-9.4821	29.2603
-9.41025	-9.46062	29.2909
-9.41064	-9.43888	29.3212
-9.41081	-9.41688	29.3512
-9.41076	-9.39462	29.381
-9.41049	-9.3721	29.4105
-9.41	-9.34933	29.4398
-9.40928	-9.32631	29.4687
-9.40834	-9.30304	29.4974
-9.40717	-9.27952	29.5258
-9.40578	-9.25577	29.5539
-9.40417	-9.23178	29.5817
-9.40233	-9.20756	29.6092
-9.40028	-9.18311	29.6364
-9.39799	-9.15843	29.6633
-9.39548	-9.13353	29.6899
-9.39275	-9.10841	29.7161
-9.3898	-9.08308	29.7421
-9.38662	-9.05753	29.7677
-9.38322	-9.03178	29.7931
-9.37959	-9.00582	29.8181
-9.37574	-8.97966	29.8427
-9.37167	-8.95331	29.8671
-9.36737	-8.92676	29.8911
-9.36286	-8.90003	29.9148
-9.35812	-8.87311	29.9381
-9.35316	-8.84601	29.9611
-9.34797	-8.81873	29.9837
-9.34257	-8.79128	30.006
-9.33695	-8.76367	30.028
-9.33111	-8.73589	30.0496
-9.32504	-8.70795	30.0708
-9.31876	-8.67985	30.0917
-9.31227	-8.65161	30.1122
-9.30555	-8.62321	30.1324
-9.29862	-8.59468	30.1522
-9.29147	-8.566	30.1716
-9.28411	-8.53719	30.1906
-9.27653	-8.50825	30.2093
-9.26874	-8.47919	30.2277
-9.26074	-8.45	30.2456
-9.25253	-8.42069	30.2632
-9.24411	-8.39128	30.2804
-9.23547	-8.36175	30.2972
-9.22663	-8.33212	30.3136
-9.21758	-8.3024	30.3297
-9.20833	-8.27257	30.3454
-9.19887	-8.24266	30.3607
-9.18921	-8.21266	30.3756
-9.17934	-8.18258	30.3901
-9.16927	-8.15242	30.4042
-9.159	-8.12218	30.418
-9.14853	-8.09188	30.4314
-9.13787	-8.06151	30.4443
-9.12701	-8.03109	30.4569
-9.11595	-8.0006	30.4691
-9.1047	-7.97007	30.4809
-9.09326	-7.93949	30.4923
-9.08163	-7.90887	30.5033
-9.0698	-7.8782	30.5139
-9.0578	-7.84751	30.5242
-9.0456	-7.81678	30.534
-9.03322	-7.78603	30.5434
-9.02066	-7.75526	30.5525
-9.00791	-7.72447	30.5612
-8.99499	-7.69367	30.5694
-8.98189	-7.66286	30.5773
-8.96861	-7.63205	30.5848
-8.95516	-7.60124	30.5918
-8.94153	-7.57043	30.5985
-8.92773	-7.53963	30.6048
-8.91377	-7.50884	30.6107
-8.89964	-7.47807	30.6163
-8.88534	-7.44732	30.6214
-8.87088	-7.41659	30.6261
-8.85625	-7.3859	30.6305
-8.84147	-7.35523	30.6344
-8.82653	-7.3246	30.638
-8.81143	-7.29401	30.6412
-8.79618	-7.26347	30.644
-8.78078	-7.23297	30.6464
-8.76523	-7.20253	30.6484
-8.74953	-7.17214	30.65
-8.73368	-7.14182	30.6513
-8.71769	-7.11155	30.6522
-8.70156	-7.08135	30.6527
-8.68529	-7.05122	30.6528
-8.66888	-7.02117	30.6526
-8.65233	-6.99119	30.6519
-8.63565	-6.9613	30.6509
-8.61885	-6.93149	30.6496
-8.60191	-6.90176	30.6478
-8.58484	-6.87213	30.6457
-8.56765	-6.84259	30.6432
-8.55034	-6.81315	30.6404
-8.53291	-6.78382	30.6372
-8.51536	-6.75458	30.6336
-8.4977	-6.72546	30.6297
-8.47992	-6.69644	30.6254
-8.46203	-6.66754	30.6207
-8.44403	-6.63875	30.6158
-8.42592	-6.61009	30.6104
-8.40771	-6.58154	30.6047
-8.3894	-6.55313	30.5987
-8.37099	-6.52484	30.5923
-8.35248	-6.49668	30.5855
-8.33387	-6.46865	30.5784
-8.31517	-6.44076	30.571
-8.29639	-6.41301	30.5633
-8.27751	-6.38541	30.5552
-8.25854	-6.35794	30.5468
-8.2395	-6.33063	30.538
-8.22037	-6.30346	30.5289
-8.20116	-6.27644	30.5195
-8.18187	-6.24958	30.5098
-8.16251	-6.22287	30.4998
-8.14308	-6.19633	30.4894
-8.12358	-6.16994	30.4787
-8.10401	-6.14372	30.4677
-8.08437	-6.11766	30.4564
-8.06468	-6.09176	30.4448
-8.04492	-6.06604	30.4329
-8.0251	-6.04049	30.4207
-8.00523	-6.01511	30.4082
-7.9853	-5.9899	30.3954
-7.96532	-5.96487	30.3823
-7.94529	-5.94002	30.3689
-7.92521	-5.91535	30.3552
-7.90509	-5.89086	30.3412
-7.88493	-5.86655	30.3269
-7.86473	-5.84243	30.3124
-7.84448	-5.8185	30.2976
-7.82421	-5.79475	30.2825
-7.8039	-5.77119	30.2671
-7.78355	-5.74782	30.2515
-7.76318	-5.72465	30.2356
-7.74278	-5.70166	30.2195
-7.72236	-5.67887	30.203
-7.70191	-5.65628	30.1864
-7.68145	-5.63388	30.1694
-7.66096	-5.61168	30.1522
-7.64046	-5.58968	30.1348
-7.61995	-5.56788	30.1171
-7.59942	-5.54628	30.0992
-7.57889	-5.52489	30.081
-7.55834	-5.50369	30.0626
-7.53779	-5.4827	30.044
-7.51724	-5.46191	30.0251
-7.49669	-5.44133	30.006
-7.47614	-5.42095	29.9866
-7.45559	-5.40078	29.9671
-7.43504	-5.38082	29.9473
-7.4145	-5.36107	29.9273
-7.39397	-5.34152	29.9071
-7.37345	-5.32218	29.8867
-7.35295	-5.30305	29.866
-7.33246	-5.28413	29.8452
-7.31198	-5.26542	29.8241
-7.29153	-5.24693	29.8029
-7.27109	-5.22864	29.7815
-7.25068	-5.21056	29.7598
-7.23029	-5.1927	29.738
-7.20993	-5.17504	29.7159
-7.18959	-5.1576	29.6937
-7.16929	-5.14038	29.6713
-7.14901	-5.12336	29.6488
-7.12877	-5.10655	29.626
-7.10857	-5.08996	29.6031
-7.0884	-5.07358	29.5799
-7.06827	-5.05742	29.5567
-7.04819	-5.04146	29.5332
-7.02814	-5.02572	29.5096
-7.00814	-5.01019	29.4858
-6.98818	-4.99488	29.4619
-6.96827	-4.97977	29.4378
-6.94841	-4.96488	29.4135
-6.9286	-4.9502	29.3891
-6.90885	-4.93573	29.3646
-6.88914	-4.92147	29.3399
-6.86949	-4.90742	29.315
-6.8499	-4.89359	29.29
-6.83037	-4.87996	29.2649
-6.81089	-4.86655	29.2396
-6.79148	-4.85334	29.2142
-6.77213	-4.84035	29.1887
-6.75285	-4.82756	29.163
-6.73363	-4.81499	29.1373
-6.71447	-4.80262	29.1113
-6.69539	-4.79046	29.0853
-6.67637	-4.7785	29.0591
-6.65743	-4.76676	29.0329
-6.63856	-4.75522	29.0065
-6.61977	-4.74388	28.98
-6.60104	-4.73275	28.9534
-6.5824	-4.72183	28.9267
-6.56383	-4.71111	28.8998
-6.54535	-4.7006	28.8729
-6.52694	-4.69028	28.8459
-6.50861	-4.68017	28.8187
-6.49037	-4.67026	28.7915
-6.47221	-4.66056	28.7642
-6.45414	-4.65105	28.7368
-6.43615	-4.64174	28.7093
-6.41825	-4.63264	28.6817
-6.40044	-4.62373	28.654
-6.38272	-4.61502	28.6263
-6.36508	-4.6065	28.5984
-6.34754	-4.59819	28.5705
-6.3301	-4.59006	28.5425
-6.31274	-4.58214	28.5145
-6.29549	-4.5744	28.4863
-6.27832	-4.56686	28.4581
-6.26126	-4.55952	28.4298
-6.24429	-4.55236	28.4015
-6.22742	-4.5454	28.3731
-6.21065	-4.53862	28.3446
-6.19398	-4.53204	28.3161
-6.17741	-4.52564	28.2875
-6.16094	-4.51944	28.2589
-6.14458	-4.51342	28.2302
-6.12832	-4.50758	28.2014
-6.11217	-4.50193	28.1726
-6.09612	-4.49647	28.1437
-6.08017	-4.49119	28.1148
-6.06434	-4.48609	28.0859
-6.04861	-4.48117	28.0569
-6.03299	-4.47644	28.0279
-6.01748	-4.47188	27.9988
-6.00208	-4.46751	27.9697
-5.98679	-4.46331	27.9406
-5.97161	-4.45929	27.9114
-5.95654	-4.45545	27.8822
-5.94159	-4.45178	27.8529
-5.92674	-4.44829	27.8237
-5.91202	-4.44498	27.7944
-5.8974	-4.44183	27.765
-5.88291	-4.43886	27.7357
-5.86852	-4.43607	27.7063
-5.85426	-4.43344	27.6769
-5.84011	-4.43098	27.6475
-5.82607	-4.42869	27.6181
-5.81216	-4.42657	27.5887
-5.79836	-4.42462	27.5592
-5.78468	-4.42284	27.5297
-5.77113	-4.42122	27.5003
-5.75769	-4.41976	27.4708
-5.74437	-4.41847	27.4413
-5.73117	-4.41734	27.4118
-5.71809	-4.41638	27.3823
-5.70513	-4.41558	27.3527
-5.6923	-4.41493	27.3232
-5.67959	-4.41445	27.2937
-5.667	-4.41413	27.2642
-5.65453	-4.41396	27.2347
-5.64219	-4.41395	27.2052
-5.62997	-4.4141	27.1757
-5.61787	-4.41441	27.1462
-5.6059	-4.41487	27.1167
-5.59405	-4.41548	27.0872
-5.58233	-4.41625	27.0577
-5.57073	-4.41717	27.0283
-5.55925	-4.41824	26.9988
-5.54791	-4.41946	26.9694
-5.53669	-4.42083	26.94
-5.52559	-4.42236	26.9106
-5.51462	-4.42403	26.8812
-5.50378	-4.42585	26.8519
-5.49306	-4.42781	26.8225
-5.48247	-4.42993	26.7932
-5.47201	-4.43219	26.7639
-5.46168	-4.43459	26.7347
-5.45147	-4.43714	26.7055
-5.44139	-4.43983	26.6762
-5.43144	-4.44266	26.6471
-5.42161	-4.44564	26.6179
-5.41192	-4.44876	26.5888
-5.40235	-4.45202	26.5597
-5.39291	-4.45542	26.5307
-5.3836	-4.45896	26.5016
-5.37442	-4.46263	26.4727
-5.36537	-4.46645	26.4437
-5.35644	-4.4704	26.4148
-5.34765	-4.47449	26.386
-5.33898	-4.47871	26.3571
-5.33044	-4.48307	26.3284
-5.32203	-4.48757	26.2996
-5.31375	-4.4922	26.2709
-5.3056	-4.49696	26.2423
-5.29758	-4.50185	26.2137
-5.28969	-4.50688	26.1851
-5.28192	-4.51204	26.1566
-5.27429	-4.51733	26.1282
-5.26678	-4.52275	26.0997
-5.25941	-4.5283	26.0714
-5.25216	-4.53398	26.0431
-5.24504	-4.53979	26.0148
-5.23806	-4.54573	25.9867
-5.2312	-4.55179	25.9585
-5.22447	-4.55798	25.9304
-5.21787	-4.5643	25.9024
-5.2114	-4.57074	25.8745
-5.20505	-4.57731	25.8466
-5.19884	-4.584	25.8187
-5.19276	-4.59082	25.791
-5.1868	-4.59776	25.7632
-5.18098	-4.60483	25.7356
-5.17528	-4.61202	25.708
-5.16971	-4.61933	25.6805
-5.16427	-4.62676	25.6531
-5.15896	-4.63432	25.6257
-5.15378	-4.64199	25.5984
-5.14873	-4.64979	25.5711
-5.1438	-4.6577	25.544
-5.139	-4.66574	25.5169
-5.13433	-4.67389	25.4899
-5.12979	-4.68216	25.4629
-5.12538	-4.69056	25.436
-5.1211	-4.69907	25.4093
-5.11694	-4.70769	25.3825
-5.11291	-4.71644	25.3559
-5.10901	-4.7253	25.3293
-5.10524	-4.73428	25.3029
-5.10159	-4.74337	25.2765
-5.09807	-4.75258	25.2502
-5.09468	-4.7619	25.2239
-5.09142	-4.77134	25.1978
-5.08828	-4.78089	25.1717
-5.08527	-4.79056	25.1458
-5.08239	-4.80034	25.1199
-5.07963	-4.81024	25.0941
-5.077	-4.82024	25.0684
-5.07449	-4.83036	25.0427
-5.07212	-4.84059	25.0172
-5.06986	-4.85094	24.9918
-5.06774	-4.8614	24.9664
-5.06574	-4.87196	24.9412
-5.06386	-4.88264	24.916
-5.06211	-4.89343	24.891
-5.06049	-4.90433	24.866
-5.05899	-4.91534	24.8411
-5.05762	-4.92646	24.8164
-5.05637	-4.93769	24.7917
-5.05524	-4.94903	24.7671
-5.05424	-4.96048	24.7427
-5.05337	-4.97204	24.7183
-5.05262	-4.9837	24.6941
-5.05199	-4.99548	24.6699
-5.05148	-5.00736	24.6458
-5.05111	-5.01935	24.6219
-5.05085	-5.03145	24.5981
-5.05072	-5.04365	24.5743
-5.05071	-5.05596	24.5507
-5.05082	-5.06838	24.5272
-5.05106	-5.08091	24.5038
-5.05142	-5.09354	24.4805
-5.0519	-5.10628	24.4573
-5.05251	-5.11912	24.4343
-5.05323	-5.13207	24.4113
-5.05408	-5.14512	24.3885
-5.05505	-5.15829	24.3658
-5.05615	-5.17155	24.3432
-5.05736	-5.18492	24.3207
-5.0587	-5.1984	24.2984
-5.06016	-5.21197	24.2761
-5.06174	-5.22566	24.254
-5.06344	-5.23945	24.232
-5.06526	-5.25334	24.2101
-5.0672	-5.26733	24.1884
-5.06926	-5.28143	24.1668
-5.07144	-5.29563	24.1453
-5.07374	-5.30994	24.1239
-5.07616	-5.32435	24.1026
-5.07871	-5.33886	24.0815
-5.08137	-5.35347	24.0606
-5.08415	-5.36818	24.0397
-5.08705	-5.383	24.019
-5.09007	-5.39792	23.9984
-5.0932	-5.41294	23.9779
-5.09646	-5.42807	23.9576
-5.09984	-5.44329	23.9374
-5.10333	-5.45862	23.9174
-5.10694	-5.47404	23.8975
-5.11067	-5.48957	23.8777
-5.11452	-5.5052	23.8581
-5.11849	-5.52093	23.8386
-5.12257	-5.53676	23.8192
-5.12677	-5.55269	23.8
-5.13109	-5.56872	23.781
-5.13552	-5.58485	23.7621
-5.14007	-5.60108	23.7433
-5.14474	-5.6174	23.7247
-5.14953	-5.63383	23.7062
-5.15443	-5.65036	23.6879
-5.15945	-5.66698	23.6697
-5.16458	-5.68371	23.6517
-5.16983	-5.70053	23.6338
-5.17519	-5.71745	23.6161
-5.18067	-5.73447	23.5985
-5.18627	-5.75159	23.5811
-5.19198	-5.7688	23.5638
-5.19781	-5.78612	23.5467
-5.20375	-5.80353	23.5298
-5.2098	-5.82103	23.513
-5.21597	-5.83864	23.4964
-5.22225	-5.85634	23.4799
-5.22865	-5.87413	23.4637
-5.23516	-5.89203	23.4475
-5.24179	-5.91001	23.4316
-5.24853	-5.9281	23.4158
-5.25538	-5.94628	23.4001
-5.26235	-5.96455	23.3847
-5.26942	-5.98293	23.3694
-5.27662	-6.00139	23.3542
-5.28392	-6.01995	23.3393
-5.29134	-6.0386	23.3245
-5.29887	-6.05735	23.3099
-5.30651	-6.07619	23.2954
-5.31426	-6.09513	23.2812
-5.32212	-6.11416	23.2671
-5.3301	-6.13328	23.2532
-5.33819	-6.15249	23.2395
-5.34639	-6.1718	23.2259
-5.3547	-6.1912	23.2126
-5.36312	-6.21069	23.1994
-5.37165	-6.23027	23.1864
-5.38029	-6.24994	23.1736
-5.38904	-6.2697	23.1609
-5.3979	-6.28956	23.1485
-5.40687	-6.3095	23.1363
-5.41595	-6.32953	23.1242
-5.42514	-6.34966	23.1123
-5.43444	-6.36987	23.1006
-5.44385	-6.39017	23.0891
-5.45337	-6.41055	23.0779
-5.463	-6.43103	23.0668
-5.47273	-6.45159	23.0559
-5.48257	-6.47224	23.0451
-5.49252	-6.49298	23.0346
-5.50258	-6.5138	23.0243
-5.51275	-6.53471	23.0142
-5.52302	-6.5557	23.0043
-5.5334	-6.57678	22.9946
-5.54389	-6.59794	22.9851
-5.55448	-6.61919	22.9758
-5.56518	-6.64052	22.9668
-5.57599	-6.66193	22.9579
-5.5869	-6.68342	22.9492
-5.59792	-6.705	22.9408
-5.60904	-6.72665	22.9325
-5.62027	-6.74839	22.9245
-5.63161	-6.77021	22.9167
-5.64304	-6.7921	22.9091
-5.65459	-6.81408	22.9017
-5.66623	-6.83613	22.8945
-5.67798	-6.85826	22.8876
-5.68984	-6.88047	22.8809
-5.7018	-6.90276	22.8744
-5.71386	-6.92512	22.8681
-5.72602	-6.94755	22.862
-5.73829	-6.97006	22.8562
-5.75066	-6.99265	22.8506
-5.76313	-7.0153	22.8452
-5.7757	-7.03803	22.8401
-5.78837	-7.06083	22.8352
-5.80115	-7.0837	22.8305
-5.81403	-7.10664	22.826
-5.827	-7.12965	22.8218
-5.84008	-7.15273	22.8178
-5.85325	-7.17587	22.8141
-5.86653	-7.19908	22.8106
-5.87991	-7.22236	22.8073
-5.89338	-7.2457	22.8043
-5.90695	-7.26911	22.8015
-5.92062	-7.29258	22.799
-5.93439	-7.31611	22.7967
-5.94826	-7.3397	22.7946
-5.96222	-7.36336	22.7928
-5.97628	-7.38707	22.7912
-5.99044	-7.41084	22.7899
-6.00469	-7.43467	22.7889
