0	0.00775339	0.0154749	0.0231329	0.0306957	0.0381325	0.0454125	0.052506	0.0593837	0.0660173	0.0723797	0.0784447	0.0841873	0.0895839	0.0946125	0.0992523	0.103484	0.107291	0.110657	0.113568	0.116012	0.11798	0.119463	0.120455	0.120952	0.120952	0.120455	0.119463	0.11798	0.116012	0.113568	0.110657	0.107291	0.103484	0.0992523	0.0946125	0.0895839	0.0841873	0.0784447	0.0723797	0.0660173	0.0593837	0.052506	0.0454125	0.0381325	0.0306957	0.0231329	0.0154749	0.00775339	-0	
0	0.00767725	0.015323	0.0229057	0.0303943	0.037758	0.0449666	0.0519904	0.0588005	0.065369	0.0716689	0.0776743	0.0833606	0.0887042	0.0936834	0.0982776	0.102468	0.106237	0.10957	0.112453	0.114873	0.116821	0.11829	0.119272	0.119764	0.119764	0.119272	0.11829	0.116821	0.114873	0.112453	0.10957	0.106237	0.102468	0.0982776	0.0936834	0.0887042	0.0833606	0.0776743	0.0716689	0.065369	0.0588005	0.0519904	0.0449666	0.037758	0.0303943	0.0229057	0.015323	0.00767725	-0	
0	0.00760186	0.0151725	0.0226808	0.0300958	0.0373872	0.044525	0.0514798	0.0582231	0.0647271	0.0709651	0.0769116	0.0825419	0.0878331	0.0927634	0.0973125	0.101462	0.105194	0.108494	0.111348	0.113745	0.115674	0.117128	0.118101	0.118588	0.118588	0.118101	0.117128	0.115674	0.113745	0.111348	0.108494	0.105194	0.101462	0.0973125	0.0927634	0.0878331	0.0825419	0.0769116	0.0709651	0.0647271	0.0582231	0.0514798	0.044525	0.0373872	0.0300958	0.0226808	0.0151725	0.00760186	-0	
0	0.00752721	0.0150235	0.022458	0.0298003	0.0370201	0.0440878	0.0509743	0.0576513	0.0640915	0.0702683	0.0761563	0.0817314	0.0869706	0.0918525	0.0963569	0.100465	0.104161	0.107429	0.110255	0.112628	0.114538	0.115978	0.116941	0.117423	0.117423	0.116941	0.115978	0.114538	0.112628	0.110255	0.107429	0.104161	0.100465	0.0963569	0.0918525	0.0869706	0.0817314	0.0761563	0.0702683	0.0640915	0.0576513	0.0509743	0.0440878	0.0370201	0.0298003	0.022458	0.0150235	0.00752721	-0	
0	0.00745329	0.014876	0.0222375	0.0295076	0.0366566	0.0436548	0.0504737	0.0570852	0.0634621	0.0695782	0.0754084	0.0809288	0.0861166	0.0909505	0.0954107	0.0994788	0.103138	0.106374	0.109172	0.111522	0.113413	0.114839	0.115792	0.11627	0.11627	0.115792	0.114839	0.113413	0.111522	0.109172	0.106374	0.103138	0.0994788	0.0954107	0.0909505	0.0861166	0.0809288	0.0754084	0.0695782	0.0634621	0.0570852	0.0504737	0.0436548	0.0366566	0.0295076	0.0222375	0.014876	0.00745329	-0	
0	0.0073801	0.0147299	0.0220191	0.0292179	0.0362966	0.0432261	0.0499781	0.0565246	0.0628389	0.068895	0.0746679	0.0801341	0.0852709	0.0900574	0.0944737	0.0985019	0.102125	0.105329	0.1081	0.110427	0.1123	0.113711	0.114655	0.115128	0.115128	0.114655	0.113711	0.1123	0.110427	0.1081	0.105329	0.102125	0.0985019	0.0944737	0.0900574	0.0852709	0.0801341	0.0746679	0.068895	0.0628389	0.0565246	0.0499781	0.0432261	0.0362966	0.0292179	0.0220191	0.0147299	0.0073801	-0	
0	0.00730763	0.0145852	0.0218029	0.028931	0.0359401	0.0428017	0.0494873	0.0559695	0.0622218	0.0682184	0.0739347	0.0793471	0.0844335	0.089173	0.093546	0.0975346	0.101122	0.104295	0.107038	0.109342	0.111197	0.112595	0.113529	0.113998	0.113998	0.113529	0.112595	0.111197	0.109342	0.107038	0.104295	0.101122	0.0975346	0.093546	0.089173	0.0844335	0.0793471	0.0739347	0.0682184	0.0622218	0.0559695	0.0494873	0.0428017	0.0359401	0.028931	0.0218029	0.0145852	0.00730763	-0	
0	0.00723587	0.014442	0.0215888	0.0286469	0.0355872	0.0423813	0.0490013	0.0554199	0.0616108	0.0675485	0.0732086	0.0785679	0.0836044	0.0882973	0.0926274	0.0965768	0.100129	0.103271	0.105987	0.108269	0.110105	0.111489	0.112415	0.112878	0.112878	0.112415	0.111489	0.110105	0.108269	0.105987	0.103271	0.100129	0.0965768	0.0926274	0.0882973	0.0836044	0.0785679	0.0732086	0.0675485	0.0616108	0.0554199	0.0490013	0.0423813	0.0355872	0.0286469	0.0215888	0.014442	0.00723587	-0	
0	0.00716481	0.0143002	0.0213768	0.0283655	0.0352377	0.0419652	0.0485201	0.0548757	0.0610058	0.0668852	0.0724897	0.0777964	0.0827834	0.0874302	0.0917178	0.0956284	0.0991461	0.102256	0.104947	0.107205	0.109024	0.110394	0.111311	0.11177	0.11177	0.111311	0.110394	0.109024	0.107205	0.104947	0.102256	0.0991461	0.0956284	0.0917178	0.0874302	0.0827834	0.0777964	0.0724897	0.0668852	0.0610058	0.0548757	0.0485201	0.0419652	0.0352377	0.0283655	0.0213768	0.0143002	0.00716481	-0	
0	0.00709445	0.0141597	0.0211669	0.028087	0.0348917	0.0415531	0.0480436	0.0543368	0.0604067	0.0662284	0.0717779	0.0770324	0.0819705	0.0865717	0.0908171	0.0946894	0.0981725	0.101252	0.103916	0.106153	0.107953	0.10931	0.110218	0.110672	0.110672	0.110218	0.10931	0.107953	0.106153	0.103916	0.101252	0.0981725	0.0946894	0.0908171	0.0865717	0.0819705	0.0770324	0.0717779	0.0662284	0.0604067	0.0543368	0.0480436	0.0415531	0.0348917	0.028087	0.0211669	0.0141597	0.00709445	-0	
0	0.00702478	0.0140207	0.020959	0.0278112	0.0345491	0.041145	0.0475719	0.0538032	0.0598135	0.065578	0.071073	0.076276	0.0811655	0.0857215	0.0899253	0.0937595	0.0972085	0.100258	0.102895	0.10511	0.106893	0.108237	0.109135	0.109586	0.109586	0.109135	0.108237	0.106893	0.10511	0.102895	0.100258	0.0972085	0.0937595	0.0899253	0.0857215	0.0811655	0.076276	0.071073	0.065578	0.0598135	0.0538032	0.0475719	0.041145	0.0345491	0.0278112	0.020959	0.0140207	0.00702478	-0	
0	0.0069558	0.013883	0.0207532	0.0275381	0.0342098	0.040741	0.0471047	0.0532749	0.0592261	0.064934	0.0703751	0.075527	0.0803685	0.0848797	0.0890422	0.0928388	0.0962539	0.0992734	0.101885	0.104078	0.105843	0.107174	0.108064	0.108509	0.108509	0.108064	0.107174	0.105843	0.104078	0.101885	0.0992734	0.0962539	0.0928388	0.0890422	0.0848797	0.0803685	0.075527	0.0703751	0.064934	0.0592261	0.0532749	0.0471047	0.040741	0.0342098	0.0275381	0.0207532	0.013883	0.0069558	-0	
0	0.00688749	0.0137467	0.0205494	0.0272676	0.0338739	0.0403409	0.0466421	0.0527517	0.0586445	0.0642964	0.069684	0.0747853	0.0795792	0.0840462	0.0881678	0.0919271	0.0953087	0.0982986	0.100885	0.103056	0.104804	0.106121	0.107002	0.107444	0.107444	0.107002	0.106121	0.104804	0.103056	0.100885	0.0982986	0.0953087	0.0919271	0.0881678	0.0840462	0.0795792	0.0747853	0.069684	0.0642964	0.0586445	0.0527517	0.0466421	0.0403409	0.0338739	0.0272676	0.0205494	0.0137467	0.00688749	-0	
0	0.00681986	0.0136117	0.0203476	0.0269999	0.0335412	0.0399447	0.0461841	0.0522337	0.0580686	0.063665	0.0689997	0.0740509	0.0787978	0.0832209	0.087302	0.0910244	0.0943727	0.0973333	0.0998939	0.102044	0.103775	0.105079	0.105952	0.106389	0.106389	0.105952	0.105079	0.103775	0.102044	0.0998939	0.0973333	0.0943727	0.0910244	0.087302	0.0832209	0.0787978	0.0740509	0.0689997	0.063665	0.0580686	0.0522337	0.0461841	0.0399447	0.0335412	0.0269999	0.0203476	0.0136117	0.00681986	-0	
0	0.00675289	0.013478	0.0201478	0.0267347	0.0332118	0.0395525	0.0457306	0.0517208	0.0574984	0.0630398	0.0683221	0.0733237	0.078024	0.0824036	0.0864447	0.0901305	0.093446	0.0963775	0.0989129	0.101042	0.102756	0.104047	0.104911	0.105344	0.105344	0.104911	0.104047	0.102756	0.101042	0.0989129	0.0963775	0.093446	0.0901305	0.0864447	0.0824036	0.078024	0.0733237	0.0683221	0.0630398	0.0574984	0.0517208	0.0457306	0.0395525	0.0332118	0.0267347	0.0201478	0.013478	0.00675289	-0	
0	0.00668657	0.0133457	0.0199499	0.0264722	0.0328857	0.0391641	0.0452815	0.0512129	0.0569338	0.0624207	0.0676512	0.0726037	0.0772578	0.0815944	0.0855958	0.0892454	0.0925283	0.095431	0.0979416	0.10005	0.101747	0.103025	0.103881	0.10431	0.10431	0.103881	0.103025	0.101747	0.10005	0.0979416	0.095431	0.0925283	0.0892454	0.0855958	0.0815944	0.0772578	0.0726037	0.0676512	0.0624207	0.0569338	0.0512129	0.0452815	0.0391641	0.0328857	0.0264722	0.0199499	0.0133457	0.00668657	-0	
0	0.00662091	0.0132146	0.019754	0.0262122	0.0325628	0.0387795	0.0448368	0.0507099	0.0563747	0.0618078	0.0669869	0.0718907	0.0764991	0.0807932	0.0847553	0.088369	0.0916197	0.0944939	0.0969798	0.0990672	0.100747	0.102014	0.102861	0.103285	0.103285	0.102861	0.102014	0.100747	0.0990672	0.0969798	0.0944939	0.0916197	0.088369	0.0847553	0.0807932	0.0764991	0.0718907	0.0669869	0.0618078	0.0563747	0.0507099	0.0448368	0.0387795	0.0325628	0.0262122	0.019754	0.0132146	0.00662091	-0	
0	0.00655589	0.0130848	0.01956	0.0259548	0.032243	0.0383987	0.0443965	0.050212	0.0558211	0.0612008	0.066329	0.0711847	0.0757479	0.0799998	0.083923	0.0875013	0.09072	0.093566	0.0960274	0.0980943	0.0997581	0.101012	0.101851	0.102271	0.102271	0.101851	0.101012	0.0997581	0.0980943	0.0960274	0.093566	0.09072	0.0875013	0.083923	0.0799998	0.0757479	0.0711847	0.066329	0.0612008	0.0558211	0.050212	0.0443965	0.0383987	0.032243	0.0259548	0.01956	0.0130848	0.00655589	-0	
0	0.00649151	0.0129564	0.019368	0.0257	0.0319264	0.0380216	0.0439606	0.0497189	0.0552729	0.0605998	0.0656777	0.0704857	0.075004	0.0792142	0.0830988	0.086642	0.0898291	0.0926471	0.0950844	0.097131	0.0987785	0.10002	0.100851	0.101267	0.101267	0.100851	0.10002	0.0987785	0.097131	0.0950844	0.0926471	0.0898291	0.086642	0.0830988	0.0792142	0.075004	0.0704857	0.0656777	0.0605998	0.0552729	0.0497189	0.0439606	0.0380216	0.0319264	0.0257	0.019368	0.0129564	0.00649151	-0	
0	0.00642777	0.0128291	0.0191778	0.0254476	0.0316129	0.0376482	0.0435289	0.0492306	0.0547301	0.0600047	0.0650327	0.0697935	0.0742675	0.0784363	0.0822828	0.0857912	0.088947	0.0917373	0.0941507	0.0961772	0.0978085	0.0990378	0.0998602	0.100272	0.100272	0.0998602	0.0990378	0.0978085	0.0961772	0.0941507	0.0917373	0.088947	0.0857912	0.0822828	0.0784363	0.0742675	0.0697935	0.0650327	0.0600047	0.0547301	0.0492306	0.0435289	0.0376482	0.0316129	0.0254476	0.0191778	0.0128291	0.00642777	-0	
0	0.00636465	0.0127031	0.0189894	0.0251977	0.0313024	0.0372785	0.0431014	0.0487472	0.0541927	0.0594155	0.0643941	0.0691081	0.0735382	0.0776661	0.0814748	0.0849487	0.0880735	0.0908365	0.0932262	0.0952327	0.096848	0.0980653	0.0988796	0.0992876	0.0992876	0.0988796	0.0980653	0.096848	0.0952327	0.0932262	0.0908365	0.0880735	0.0849487	0.0814748	0.0776661	0.0735382	0.0691081	0.0643941	0.0594155	0.0541927	0.0487472	0.0431014	0.0372785	0.0313024	0.0251977	0.0189894	0.0127031	0.00636465	-0	
0	0.00630215	0.0125784	0.018803	0.0249503	0.030995	0.0369124	0.0426782	0.0482685	0.0536605	0.058832	0.0637618	0.0684295	0.072816	0.0769034	0.0806747	0.0841145	0.0872087	0.0899445	0.0923107	0.0942975	0.0958969	0.0971023	0.0979086	0.0983126	0.0983126	0.0979086	0.0971023	0.0958969	0.0942975	0.0923107	0.0899445	0.0872087	0.0841145	0.0806747	0.0769034	0.072816	0.0684295	0.0637618	0.058832	0.0536605	0.0482685	0.0426782	0.0369124	0.030995	0.0249503	0.018803	0.0125784	0.00630215	-0	
0	0.00624026	0.0124549	0.0186183	0.0247052	0.0306907	0.0365499	0.0422591	0.0477945	0.0531336	0.0582543	0.0631356	0.0677575	0.072101	0.0761482	0.0798825	0.0832885	0.0863523	0.0890612	0.0914042	0.0933715	0.0949552	0.0961487	0.0969471	0.0973471	0.0973471	0.0969471	0.0961487	0.0949552	0.0933715	0.0914042	0.0890612	0.0863523	0.0832885	0.0798825	0.0761482	0.072101	0.0677575	0.0631356	0.0582543	0.0531336	0.0477945	0.0422591	0.0365499	0.0306907	0.0247052	0.0186183	0.0124549	0.00624026	-0	
0	0.00617898	0.0123326	0.0184355	0.0244626	0.0303893	0.036191	0.0418441	0.0473252	0.0526118	0.0576822	0.0625156	0.0670921	0.071393	0.0754004	0.079098	0.0824706	0.0855043	0.0881866	0.0905066	0.0924546	0.0940228	0.0952045	0.0959951	0.0963912	0.0963912	0.0959951	0.0952045	0.0940228	0.0924546	0.0905066	0.0881866	0.0855043	0.0824706	0.079098	0.0754004	0.071393	0.0670921	0.0625156	0.0576822	0.0526118	0.0473252	0.0418441	0.036191	0.0303893	0.0244626	0.0184355	0.0123326	0.00617898	-0	
0	0.0061183	0.0122115	0.0182544	0.0242224	0.0300908	0.0358356	0.0414332	0.0468604	0.0520951	0.0571158	0.0619017	0.0664333	0.0706919	0.07466	0.0783213	0.0816607	0.0846646	0.0873206	0.0896178	0.0915467	0.0930995	0.0942696	0.0950524	0.0954446	0.0954446	0.0950524	0.0942696	0.0930995	0.0915467	0.0896178	0.0873206	0.0846646	0.0816607	0.0783213	0.07466	0.0706919	0.0664333	0.0619017	0.0571158	0.0520951	0.0468604	0.0414332	0.0358356	0.0300908	0.0242224	0.0182544	0.0122115	0.0061183	-0	
0	0.00605822	0.0120915	0.0180752	0.0239845	0.0297954	0.0354837	0.0410263	0.0464003	0.0515836	0.0565549	0.0612938	0.0657809	0.0699977	0.0739268	0.0775522	0.0808588	0.0838332	0.0864631	0.0887378	0.0906477	0.0921852	0.0933439	0.094119	0.0945074	0.0945074	0.094119	0.0933439	0.0921852	0.0906477	0.0887378	0.0864631	0.0838332	0.0808588	0.0775522	0.0739268	0.0699977	0.0657809	0.0612938	0.0565549	0.0515836	0.0464003	0.0410263	0.0354837	0.0297954	0.0239845	0.0180752	0.0120915	0.00605822	-0	
0	0.00599873	0.0119728	0.0178977	0.023749	0.0295028	0.0351353	0.0406234	0.0459446	0.051077	0.0559995	0.0606919	0.0651349	0.0693103	0.0732008	0.0767906	0.0800648	0.08301	0.0856141	0.0878664	0.0897576	0.09128	0.0924273	0.0931947	0.0935793	0.0935793	0.0931947	0.0924273	0.09128	0.0897576	0.0878664	0.0856141	0.08301	0.0800648	0.0767906	0.0732008	0.0693103	0.0651349	0.0606919	0.0559995	0.051077	0.0459446	0.0406234	0.0351353	0.0295028	0.023749	0.0178977	0.0119728	0.00599873	-0	
0	0.00593982	0.0118552	0.0177219	0.0235158	0.029213	0.0347902	0.0402245	0.0454934	0.0505754	0.0554496	0.0600959	0.0644953	0.0686297	0.072482	0.0760365	0.0792785	0.0821948	0.0847733	0.0870035	0.0888761	0.0903836	0.0915196	0.0922796	0.0926603	0.0926603	0.0922796	0.0915196	0.0903836	0.0888761	0.0870035	0.0847733	0.0821948	0.0792785	0.0760365	0.072482	0.0686297	0.0644953	0.0600959	0.0554496	0.0505754	0.0454934	0.0402245	0.0347902	0.029213	0.0235158	0.0177219	0.0118552	0.00593982	-0	
0	0.00588149	0.0117388	0.0175479	0.0232849	0.0289262	0.0344486	0.0398295	0.0450467	0.0500788	0.0549051	0.0595058	0.063862	0.0679557	0.0717702	0.0752898	0.0785	0.0813877	0.0839409	0.0861491	0.0880034	0.089496	0.0906209	0.0913734	0.0917504	0.0917504	0.0913734	0.0906209	0.089496	0.0880034	0.0861491	0.0839409	0.0813877	0.0785	0.0752898	0.0717702	0.0679557	0.063862	0.0595058	0.0549051	0.0500788	0.0450467	0.0398295	0.0344486	0.0289262	0.0232849	0.0175479	0.0117388	0.00588149	-0	
0	0.00582373	0.0116235	0.0173756	0.0230562	0.0286421	0.0341103	0.0394383	0.0446043	0.049587	0.0543659	0.0589214	0.0632348	0.0672884	0.0710654	0.0745505	0.0777292	0.0805884	0.0831166	0.0853031	0.0871392	0.0886172	0.089731	0.0904761	0.0908494	0.0908494	0.0904761	0.089731	0.0886172	0.0871392	0.0853031	0.0831166	0.0805884	0.0777292	0.0745505	0.0710654	0.0672884	0.0632348	0.0589214	0.0543659	0.049587	0.0446043	0.0394383	0.0341103	0.0286421	0.0230562	0.0173756	0.0116235	0.00582373	-0	
0	0.00576655	0.0115094	0.0172049	0.0228298	0.0283608	0.0337754	0.0390511	0.0441663	0.0491001	0.0538321	0.0583428	0.0626139	0.0666276	0.0703676	0.0738184	0.0769659	0.0797971	0.0823004	0.0844655	0.0862835	0.0877469	0.0888498	0.0895876	0.0899573	0.0899573	0.0895876	0.0888498	0.0877469	0.0862835	0.0844655	0.0823004	0.0797971	0.0769659	0.0738184	0.0703676	0.0666276	0.0626139	0.0583428	0.0538321	0.0491001	0.0441663	0.0390511	0.0337754	0.0283608	0.0228298	0.0172049	0.0115094	0.00576655	-0	
0	0.00570992	0.0113964	0.017036	0.0226056	0.0280823	0.0334437	0.0386676	0.0437326	0.0486179	0.0533034	0.0577699	0.061999	0.0659733	0.0696766	0.0730935	0.07621	0.0790134	0.0814922	0.083636	0.0854362	0.0868853	0.0879773	0.0887079	0.0890739	0.0890739	0.0887079	0.0879773	0.0868853	0.0854362	0.083636	0.0814922	0.0790134	0.07621	0.0730935	0.0696766	0.0659733	0.061999	0.0577699	0.0533034	0.0486179	0.0437326	0.0386676	0.0334437	0.0280823	0.0226056	0.017036	0.0113964	0.00570992	-0	
0	0.00565385	0.0112845	0.0168687	0.0223836	0.0278066	0.0331153	0.0382879	0.0433031	0.0481405	0.05278	0.0572026	0.0613902	0.0653255	0.0689923	0.0723757	0.0754617	0.0782375	0.0806919	0.0828147	0.0845972	0.086032	0.0871134	0.0878368	0.0881992	0.0881992	0.0878368	0.0871134	0.086032	0.0845972	0.0828147	0.0806919	0.0782375	0.0754617	0.0723757	0.0689923	0.0653255	0.0613902	0.0572026	0.05278	0.0481405	0.0433031	0.0382879	0.0331153	0.0278066	0.0223836	0.0168687	0.0112845	0.00565385	-0	
0	0.00559833	0.0111736	0.0167031	0.0221638	0.0275335	0.0327901	0.0379119	0.0428779	0.0476677	0.0522617	0.0566409	0.0607873	0.064684	0.0683148	0.071665	0.0747206	0.0774692	0.0798995	0.0820015	0.0837664	0.0851872	0.0862579	0.0869742	0.0873331	0.0873331	0.0869742	0.0862579	0.0851872	0.0837664	0.0820015	0.0798995	0.0774692	0.0747206	0.071665	0.0683148	0.064684	0.0607873	0.0566409	0.0522617	0.0476677	0.0428779	0.0379119	0.0327901	0.0275335	0.0221638	0.0167031	0.0111736	0.00559833	-0	
0	0.00554335	0.0110639	0.016539	0.0219462	0.0272631	0.0324681	0.0375396	0.0424568	0.0471996	0.0517485	0.0560847	0.0601904	0.0640488	0.067644	0.0709612	0.0739869	0.0767085	0.0791149	0.0811962	0.0829439	0.0843507	0.0854109	0.0861201	0.0864755	0.0864755	0.0861201	0.0854109	0.0843507	0.0829439	0.0811962	0.0791149	0.0767085	0.0739869	0.0709612	0.067644	0.0640488	0.0601904	0.0560847	0.0517485	0.0471996	0.0424568	0.0375396	0.0324681	0.0272631	0.0219462	0.016539	0.0110639	0.00554335	-0	
0	0.00548891	0.0109553	0.0163766	0.0217307	0.0269954	0.0321492	0.0371709	0.0420399	0.0467361	0.0512403	0.0555339	0.0595993	0.0634198	0.0669797	0.0702644	0.0732603	0.0759552	0.078338	0.0803988	0.0821293	0.0835223	0.0845721	0.0852744	0.0856263	0.0856263	0.0852744	0.0845721	0.0835223	0.0821293	0.0803988	0.078338	0.0759552	0.0732603	0.0702644	0.0669797	0.0634198	0.0595993	0.0555339	0.0512403	0.0467361	0.0420399	0.0371709	0.0321492	0.0269954	0.0217307	0.0163766	0.0109553	0.00548891	-0	
0	0.00543501	0.0108477	0.0162158	0.0215173	0.0267303	0.0318335	0.0368059	0.0416271	0.0462772	0.0507371	0.0549886	0.0590141	0.062797	0.066322	0.0695744	0.0725409	0.0752093	0.0775687	0.0796093	0.0813228	0.0827022	0.0837416	0.084437	0.0847854	0.0847854	0.084437	0.0837416	0.0827022	0.0813228	0.0796093	0.0775687	0.0752093	0.0725409	0.0695744	0.066322	0.062797	0.0590141	0.0549886	0.0507371	0.0462772	0.0416271	0.0368059	0.0318335	0.0267303	0.0215173	0.0162158	0.0108477	0.00543501	-0	
