169179	-0.537782	-1.88028	0.495031	-3.59702	-1.44222	-2.00845	-0.967223	-2.46449
169189	-0.529973	-1.86944	0.509014	-3.65371	-1.4138	-1.99797	-0.965919	-2.49944
169199	-0.520836	-1.86051	0.521927	-3.70953	-1.38497	-1.9868	-0.964179	-2.53586
169209	-0.510346	-1.85363	0.533736	-3.76438	-1.35571	-1.97495	-0.962064	-2.57375
169219	-0.498481	-1.84889	0.544417	-3.81815	-1.32597	-1.96247	-0.959637	-2.61309
169229	-0.485229	-1.84643	0.553949	-3.87072	-1.29571	-1.94939	-0.956962	-2.65385
169239	-0.470582	-1.84634	0.562316	-3.92201	-1.2649	-1.93579	-0.954097	-2.69599
169249	-0.454536	-1.84871	0.569509	-3.97192	-1.2335	-1.92173	-0.951097	-2.73943
169259	-0.437096	-1.85362	0.575524	-4.02037	-1.20151	-1.90733	-0.948007	-2.78411
169269	-0.418271	-1.86116	0.58036	-4.06727	-1.16889	-1.89267	-0.944868	-2.82994
169279	-0.398074	-1.87139	0.584024	-4.11257	-1.13565	-1.87789	-0.941712	-2.87682
169289	-0.376527	-1.88435	0.586527	-4.1562	-1.10178	-1.8631	-0.938562	-2.92465
169299	-0.353654	-1.90009	0.587884	-4.19811	-1.0673	-1.84843	-0.935434	-2.97331
169309	-0.329485	-1.91864	0.588118	-4.23825	-1.03222	-1.83403	-0.932336	-3.02269
169319	-0.304058	-1.94001	0.587252	-4.2766	-0.996566	-1.82003	-0.92927	-3.07266
169329	-0.277411	-1.96422	0.585317	-4.31312	-0.96037	-1.80658	-0.926231	-3.12311
169339	-0.249592	-1.99125	0.582346	-4.34781	-0.923667	-1.79382	-0.923207	-3.1739
169349	-0.22065	-2.02109	0.578377	-4.38065	-0.886498	-1.78189	-0.920184	-3.22492
169359	-0.190639	-2.05371	0.573453	-4.41165	-0.84891	-1.77094	-0.917139	-3.27603
169369	-0.159619	-2.08907	0.567616	-4.44081	-0.810951	-1.76112	-0.914048	-3.32711
169379	-0.127652	-2.1271	0.560917	-4.46817	-0.772674	-1.75257	-0.910883	-3.37803
169389	-0.0948049	-2.16775	0.553405	-4.49374	-0.734135	-1.74541	-0.90761	-3.42868
169399	-0.0611474	-2.21094	0.545133	-4.51757	-0.695391	-1.73979	-0.904194	-3.47893
169409	-0.0267524	-2.25657	0.536157	-4.5397	-0.656503	-1.73583	-0.9006	-3.52867
169419	0.00830426	-2.30456	0.526535	-4.56019	-0.617531	-1.73365	-0.896787	-3.57779
169429	0.0439447	-2.35478	0.516324	-4.5791	-0.578535	-1.73338	-0.892715	-3.62617
169439	0.0800891	-2.40711	0.505584	-4.59649	-0.539579	-1.73511	-0.888342	-3.67373
169449	0.116656	-2.46144	0.494374	-4.61246	-0.500723	-1.73895	-0.883625	-3.72036
169459	0.153563	-2.51762	0.482755	-4.62707	-0.462029	-1.74499	-0.878522	-3.76597
169469	0.190727	-2.5755	0.470785	-4.64042	-0.423559	-1.75332	-0.87299	-3.81048
169479	0.228066	-2.63493	0.458524	-4.65261	-0.385372	-1.76401	-0.866986	-3.85381
169489	0.265497	-2.69574	0.44603	-4.66373	-0.347527	-1.77712	-0.860468	-3.89589
169499	0.302939	-2.75779	0.433356	-4.67388	-0.310081	-1.7927	-0.853395	-3.93666
169509	0.340313	-2.82089	0.420557	-4.68318	-0.273091	-1.81082	-0.845726	-3.97607
169519	0.37754	-2.88486	0.407684	-4.69174	-0.236611	-1.83148	-0.837424	-4.01405
169529	0.414547	-2.94954	0.394784	-4.69966	-0.200693	-1.85472	-0.828451	-4.05058
169539	0.451262	-3.01474	0.3819	-4.70706	-0.165387	-1.88055	-0.818772	-4.08563
169549	0.487618	-3.08028	0.369072	-4.71406	-0.130742	-1.90897	-0.808355	-4.11916
169559	0.52355	-3.14599	0.356337	-4.72076	-0.0968032	-1.93997	-0.79717	-4.15117
169569	0.559	-3.21167	0.343724	-4.72729	-0.0636142	-1.97352	-0.785188	-4.18164
169579	0.593913	-3.27717	0.33126	-4.73374	-0.0312154	-2.00959	-0.772384	-4.21058
169589	0.628241	-3.34229	0.318966	-4.74023	0.000355219	-2.04814	-0.758736	-4.238
169599	0.661939	-3.40688	0.306858	-4.74686	0.0310628	-2.08911	-0.744225	-4.2639
169609	0.694969	-3.47077	0.294948	-4.75372	0.0608754	-2.13244	-0.728836	-4.28833
169619	0.727296	-3.53381	0.283242	-4.76091	0.0897645	-2.17805	-0.712555	-4.3113
169629	0.758889	-3.59586	0.271744	-4.7685	0.117705	-2.22585	-0.695375	-4.33285
169639	0.789724	-3.65676	0.260452	-4.77657	0.144674	-2.27576	-0.677288	-4.35305
169649	0.819776	-3.7164	0.249364	-4.7852	0.170655	-2.32766	-0.658293	-4.37192
169659	0.849025	-3.77465	0.238475	-4.79443	0.195631	-2.38145	-0.638393	-4.38955
169669	0.87745	-3.83141	0.22778	-4.80431	0.219594	-2.437	-0.617592	-4.40598
169679	0.905033	-3.88658	0.217274	-4.8149	0.242535	-2.49419	-0.595899	-4.4213
169689	0.931752	-3.94007	0.206952	-4.82621	0.264452	-2.55289	-0.573328	-4.43558
169699	0.957586	-3.99179	0.196815	-4.83829	0.285345	-2.61294	-0.549895	-4.44891
169709	0.982511	-4.04169	0.186862	-4.85113	0.30522	-2.6742	-0.525619	-4.46136
169719	1.0065	-4.08968	0.177099	-4.86477	0.324084	-2.73653	-0.500526	-4.47304
169729	1.02952	-4.13573	0.167534	-4.8792	0.341952	-2.79976	-0.474641	-4.48403
169739	1.05155	-4.17977	0.158178	-4.89443	0.358837	-2.86373	-0.447996	-4.49443
169749	1.07254	-4.22176	0.149048	-4.91046	0.374763	-2.92828	-0.420625	-4.50435
169759	1.09247	-4.26167	0.140162	-4.92729	0.38975	-2.99324	-0.392564	-4.51387
169769	1.11128	-4.29944	0.131541	-4.94492	0.403828	-3.05844	-0.363853	-4.52312
169779	1.12894	-4.33506	0.12321	-4.96333	0.417026	-3.12372	-0.334536	-4.53219
169789	1.14541	-4.36849	0.115194	-4.98253	0.429378	-3.1889	-0.304658	-4.54119
169799	1.16065	-4.3997	0.107521	-5.00251	0.440921	-3.2538	-0.274266	-4.55022
169809	1.17461	-4.42868	0.100218	-5.02326	0.451693	-3.31827	-0.243409	-4.5594
169819	1.18725	-4.45539	0.0933139	-5.04476	0.461735	-3.38213	-0.21214	-4.56881
169829	1.19854	-4.47982	0.0868371	-5.06702	0.471091	-3.44521	-0.180511	-4.57858
169839	1.20843	-4.50197	0.0808152	-5.09002	0.479804	-3.50735	-0.148575	-4.58879
169849	1.21689	-4.52181	0.0752751	-5.11375	0.487922	-3.56839	-0.116388	-4.59954
169859	1.22389	-4.53934	0.0702425	-5.13819	0.49549	-3.62817	-0.0840027	-4.61095
169869	1.22939	-4.55455	0.0657421	-5.16334	0.502554	-3.68653	-0.0514746	-4.62309
169879	1.23337	-4.56744	0.0617967	-5.18918	0.509161	-3.74334	-0.0188565	-4.63605
169889	1.2358	-4.57802	0.0584276	-5.2157	0.515356	-3.79843	0.0137995	-4.64994
169899	1.23665	-4.58629	0.0556545	-5.24287	0.521182	-3.85168	0.0464439	-4.66483
169909	1.23592	-4.59227	0.0534952	-5.27068	0.526679	-3.90295	0.0790297	-4.68079
169919	1.23358	-4.59596	0.0519659	-5.29911	0.531885	-3.95212	0.111513	-4.69792
169929	1.22963	-4.59738	0.051081	-5.32814	0.536833	-3.99905	0.143856	-4.71628
169939	1.22404	-4.59656	0.0508533	-5.35775	0.541552	-4.04363	0.176025	-4.73594
169949	1.21682	-4.59353	0.0512941	-5.3879	0.546065	-4.08577	0.207991	-4.75696
169959	1.20796	-4.58831	0.0524131	-5.41856	0.550387	-4.12534	0.239734	-4.77941
169969	1.19746	-4.58095	0.0542189	-5.44972	0.554527	-4.16226	0.271242	-4.80333
169979	1.18532	-4.57148	0.0567187	-5.48133	0.558486	-4.19645	0.302508	-4.82879
169989	1.17155	-4.55996	0.0599186	-5.51335	0.562256	-4.22783	0.333536	-4.85581
169999	1.15615	-4.54643	0.0638235	-5.54575	0.565821	-4.25632	0.364338	-4.88444
170009	1.13913	-4.53095	0.0684373	-5.57849	0.569161	-4.28189	0.394933	-4.91469
170019	1.12051	-4.51359	0.0737628	-5.6115	0.572245	-4.30448	0.425345	-4.94659
170029	1.10029	-4.49442	0.0798016	-5.64475	0.57504	-4.32408	0.455606	-4.98013
170039	1.07849	-4.47351	0.0865541	-5.67818	0.577512	-4.34067	0.485747	-5.01531
170049	1.05514	-4.45094	0.0940189	-5.71172	0.579624	-4.35427	0.515802	-5.0521
170059	1.03026	-4.42681	0.102193	-5.74531	0.581343	-4.36488	0.545802	-5.09047
170069	1.00387	-4.40121	0.111073	-5.77888	0.58264	-4.37256	0.575775	-5.13036
170079	0.975995	-4.37425	0.120649	-5.81235	0.583492	-4.37736	0.605743	-5.17172
170089	0.946677	-4.34602	0.130914	-5.84565	0.583882	-4.37934	0.635722	-5.21447
170099	0.91595	-4.31665	0.141855	-5.87868	0.5838	-4.37859	0.66572	-5.25852
170109	0.883855	-4.28625	0.153455	-5.91136	0.583245	-4.3752	0.69574	-5.30379
170119	0.850437	-4.25495	0.165696	-5.9436	0.582225	-4.36928	0.725774	-5.35016
170129	0.815747	-4.22289	0.178555	-5.9753	0.580753	-4.36095	0.755811	-5.39753
170139	0.779841	-4.19018	0.192004	-6.00635	0.578849	-4.35033	0.78583	-5.44578
170149	0.742778	-4.15699	0.206013	-6.03665	0.576541	-4.33756	0.815805	-5.49479
170159	0.704625	-4.12344	0.220545	-6.06609	0.573863	-4.32278	0.845707	-5.54442
170169	0.665451	-4.08967	0.235562	-6.09458	0.570852	-4.30614	0.875499	-5.59454
170179	0.625332	-4.05584	0.251019	-6.12198	0.567552	-4.2878	0.905142	-5.64501
170189	0.584349	-4.02209	0.266867	-6.14821	0.564007	-4.26791	0.934592	-5.69569
170199	0.542586	-3.98856	0.283055	-6.17314	0.560268	-4.24666	0.963803	-5.74643
170209	0.500132	-3.95539	0.299526	-6.19667	0.556388	-4.22419	0.992727	-5.79708
170219	0.457081	-3.92274	0.316219	-6.2187	0.55242	-4.20069	1.02131	-5.8475
170229	0.413529	-3.89073	0.333072	-6.2391	0.54842	-4.17634	1.04951	-5.89752
170239	0.369578	-3.8595	0.350016	-6.25779	0.544445	-4.1513	1.07726	-5.94701
170249	0.32533	-3.82918	0.366983	-6.27467	0.540552	-4.12576	1.10452	-5.9958
170259	0.28089	-3.79991	0.383901	-6.28963	0.536799	-4.09989	1.13122	-6.04374
170269	0.236367	-3.77179	0.400695	-6.3026	0.533243	-4.07387	1.15732	-6.0907
170279	0.191869	-3.74495	0.41729	-6.31348	0.529941	-4.04787	1.18277	-6.13651
170289	0.147507	-3.71948	0.433609	-6.3222	0.526947	-4.02206	1.2075	-6.18103
170299	0.10339	-3.6955	0.449575	-6.32868	0.524316	-3.99661	1.23148	-6.22413
170309	0.0596292	-3.67308	0.465108	-6.33286	0.522099	-3.97169	1.25464	-6.26565
170319	0.0163347	-3.65231	0.480133	-6.33468	0.520348	-3.94745	1.27695	-6.30548
170329	-0.026385	-3.63326	0.49457	-6.33408	0.519108	-3.92404	1.29836	-6.34348
170339	-0.0684226	-3.61599	0.508344	-6.33104	0.518426	-3.90162	1.31882	-6.37952
170349	-0.109673	-3.60057	0.521381	-6.32549	0.518343	-3.88033	1.3383	-6.41349
170359	-0.150034	-3.58702	0.533607	-6.31743	0.518897	-3.86028	1.35675	-6.44528
170369	-0.189405	-3.57539	0.544952	-6.30683	0.520125	-3.84162	1.37415	-6.47478
170379	-0.22769	-3.56569	0.555347	-6.29368	0.522057	-3.82444	1.39045	-6.5019
170389	-0.264798	-3.55794	0.564729	-6.27798	0.524722	-3.80887	1.40564	-6.52655
170399	-0.300639	-3.55214	0.573035	-6.25973	0.528144	-3.79499	1.41968	-6.54865
170409	-0.335132	-3.54827	0.580208	-6.23896	0.532342	-3.7829	1.43255	-6.56813
170419	-0.368197	-3.54631	0.586195	-6.21567	0.537332	-3.77265	1.44424	-6.58492
170429	-0.399763	-3.54624	0.590947	-6.18992	0.543125	-3.76433	1.45472	-6.59897
170439	-0.429762	-3.54802	0.59442	-6.16173	0.549728	-3.75797	1.464	-6.61024
170449	-0.458133	-3.55158	0.596575	-6.13115	0.557144	-3.75363	1.47206	-6.61869
170459	-0.484822	-3.55687	0.597378	-6.09825	0.565371	-3.75133	1.4789	-6.62429
170469	-0.50978	-3.56382	0.5968	-6.06309	0.574402	-3.75109	1.48452	-6.62704
170479	-0.532968	-3.57234	0.594819	-6.02574	0.584227	-3.7529	1.48892	-6.62693
170489	-0.554351	-3.58235	0.591419	-5.98629	0.594829	-3.75678	1.49211	-6.62396
170499	-0.573902	-3.59375	0.586588	-5.94481	0.60619	-3.76269	1.49411	-6.61814
170509	-0.591602	-3.60643	0.580321	-5.9014	0.618286	-3.7706	1.49492	-6.6095
170519	-0.607438	-3.62028	0.572622	-5.85617	0.631088	-3.78048	1.49457	-6.59808
170529	-0.621406	-3.63519	0.563496	-5.80922	0.644564	-3.79227	1.49308	-6.58392
170539	-0.633509	-3.65101	0.552957	-5.76065	0.658678	-3.8059	1.49048	-6.56707
170549	-0.643758	-3.66762	0.541027	-5.71059	0.67339	-3.8213	1.48679	-6.54759
170559	-0.652171	-3.68489	0.527731	-5.65916	0.688658	-3.83838	1.48204	-6.52556
170569	-0.658772	-3.70267	0.513102	-5.60648	0.704433	-3.85704	1.47628	-6.50106
170579	-0.663595	-3.72082	0.497178	-5.55267	0.720667	-3.87717	1.46953	-6.47417
170589	-0.666679	-3.73919	0.480003	-5.49787	0.737306	-3.89867	1.46184	-6.44498
170599	-0.668072	-3.75762	0.461628	-5.44221	0.754295	-3.92139	1.45324	-6.41361
170609	-0.667827	-3.77597	0.442108	-5.38582	0.771577	-3.94522	1.44379	-6.38017
170619	-0.666004	-3.79409	0.421503	-5.32884	0.78909	-3.97001	1.43353	-6.34476
170629	-0.66267	-3.81181	0.399881	-5.2714	0.806775	-3.9956	1.4225	-6.30751
170639	-0.657897	-3.82899	0.37731	-5.21364	0.824568	-4.02186	1.41075	-6.26856
170649	-0.651763	-3.84548	0.353867	-5.1557	0.842404	-4.0486	1.39834	-6.22803
170659	-0.644351	-3.86112	0.329631	-5.0977	0.860219	-4.07568	1.38531	-6.18606
170669	-0.63575	-3.87577	0.304685	-5.03978	0.877947	-4.10293	1.37171	-6.14279
170679	-0.62605	-3.88928	0.279115	-4.98207	0.895524	-4.13016	1.3576	-6.09836
170689	-0.61535	-3.90152	0.253011	-4.92469	0.912884	-4.15722	1.34302	-6.05293
170699	-0.603747	-3.91235	0.226464	-4.86778	0.929964	-4.18391	1.32802	-6.00664
170709	-0.591345	-3.92163	0.199569	-4.81144	0.9467	-4.21007	1.31265	-5.95963
170719	-0.578248	-3.92925	0.17242	-4.7558	0.963032	-4.23552	1.29696	-5.91207
170729	-0.564561	-3.93509	0.145116	-4.70097	0.978899	-4.26008	1.28099	-5.86409
170739	-0.550392	-3.93902	0.117751	-4.64705	0.994246	-4.28358	1.26479	-5.81586
170749	-0.535847	-3.94095	0.0904219	-4.59415	1.00902	-4.30584	1.24839	-5.76751
170759	-0.521032	-3.94078	0.0632246	-4.54237	1.02317	-4.32671	1.23184	-5.71919
170769	-0.506052	-3.9384	0.036252	-4.49181	1.03664	-4.34601	1.21516	-5.67104
170779	-0.491008	-3.93374	0.0095942	-4.44254	1.0494	-4.36358	1.1984	-5.62321
170789	-0.475999	-3.92671	-0.0166625	-4.39466	1.06141	-4.37928	1.18157	-5.57583
170799	-0.461115	-3.91723	-0.0424375	-4.34826	1.07264	-4.39295	1.1647	-5.52902
170809	-0.446442	-3.90524	-0.0676571	-4.30341	1.08305	-4.40447	1.14781	-5.48291
170819	-0.432057	-3.89067	-0.0922567	-4.26019	1.09263	-4.41369	1.13091	-5.43763
170829	-0.418023	-3.87345	-0.116183	-4.21869	1.10135	-4.4205	1.11401	-5.39327
170839	-0.404389	-3.85351	-0.139399	-4.17898	1.10922	-4.42479	1.0971	-5.34995
170849	-0.391186	-3.8308	-0.161884	-4.14116	1.11623	-4.42646	1.0802	-5.30776
170859	-0.378421	-3.80524	-0.183641	-4.1053	1.12237	-4.42541	1.06328	-5.26678
170869	-0.366074	-3.77678	-0.204701	-4.07151	1.12766	-4.42158	1.04634	-5.2271
170879	-0.354091	-3.74536	-0.225126	-4.03985	1.1321	-4.4149	1.02937	-5.18878
170889	-0.342391	-3.71092	-0.245009	-4.01042	1.13573	-4.40533	1.01233	-5.15187
170899	-0.330863	-3.67345	-0.26447	-3.98327	1.13854	-4.39281	0.995219	-5.11642
170909	-0.319379	-3.63295	-0.283645	-3.95844	1.14057	-4.37734	0.978003	-5.08247
170919	-0.307812	-3.58946	-0.302672	-3.93592	1.14183	-4.3589	0.960663	-5.05003
170929	-0.296043	-3.54305	-0.321677	-3.91569	1.14235	-4.33751	0.943179	-5.01913
170939	-0.283978	-3.49383	-0.340767	-3.89768	1.14215	-4.31316	0.925532	-4.98977
170949	-0.271548	-3.44192	-0.360019	-3.88183	1.14123	-4.2859	0.907709	-4.96193
170959	-0.258709	-3.38747	-0.379486	-3.86804	1.13962	-4.25577	0.889701	-4.93562
170969	-0.245443	-3.33063	-0.399198	-3.85621	1.13732	-4.2228	0.871503	-4.9108
170979	-0.231753	-3.27157	-0.419163	-3.84623	1.13432	-4.18708	0.853116	-4.88746
170989	-0.217657	-3.21047	-0.439371	-3.83798	1.13064	-4.14866	0.834547	-4.86554
170999	-0.20319	-3.1475	-0.459802	-3.83134	1.12626	-4.10762	0.815806	-4.84503
171009	-0.188395	-3.08286	-0.480421	-3.82619	1.12117	-4.06405	0.796911	-4.82586
171019	-0.173326	-3.01675	-0.501187	-3.82239	1.11537	-4.01804	0.777882	-4.80799
171029	-0.158043	-2.94935	-0.52205	-3.81982	1.10882	-3.96971	0.758742	-4.79136
171039	-0.142613	-2.88088	-0.542957	-3.81832	1.10152	-3.91915	0.739519	-4.77591
171049	-0.127105	-2.81155	-0.563848	-3.81778	1.09344	-3.86649	0.720241	-4.76157
171059	-0.111592	-2.74156	-0.584662	-3.81804	1.08457	-3.81185	0.70094	-4.74826
171069	-0.0961499	-2.67113	-0.605335	-3.81895	1.07487	-3.75536	0.681648	-4.73591
171079	-0.0808551	-2.60048	-0.6258	-3.82038	1.06434	-3.69717	0.662398	-4.72444
171089	-0.0657847	-2.52983	-0.64599	-3.82218	1.05294	-3.63741	0.643224	-4.71376
171099	-0.0510156	-2.45938	-0.66584	-3.8242	1.04065	-3.57624	0.624157	-4.70377
171109	-0.0366244	-2.38936	-0.685281	-3.82629	1.02747	-3.51382	0.60523	-4.69438
171119	-0.0226862	-2.31999	-0.704248	-3.82832	1.01337	-3.4503	0.586474	-4.6855
171129	-0.00927449	-2.25147	-0.722676	-3.83013	0.998334	-3.38585	0.567918	-4.67702
171139	0.00353942	-2.18401	-0.7405	-3.83158	0.982358	-3.32065	0.54959	-4.66884
171149	0.0156867	-2.11782	-0.75766	-3.83255	0.965428	-3.25485	0.531517	-4.66084
171159	0.0271016	-2.0531	-0.774096	-3.83289	0.94754	-3.18864	0.513721	-4.65292
171169	0.0377214	-1.99005	-0.78975	-3.83248	0.92869	-3.12219	0.496225	-4.64497
171179	0.0474873	-1.92884	-0.804569	-3.83119	0.908878	-3.05568	0.479047	-4.63689
171189	0.056344	-1.86967	-0.818502	-3.8289	0.888107	-2.98928	0.462204	-4.62855
171199	0.0642406	-1.8127	-0.831501	-3.8255	0.866384	-2.92318	0.445709	-4.61985
171209	0.0711305	-1.75809	-0.843522	-3.82088	0.84372	-2.85755	0.429574	-4.61068
171219	0.0769714	-1.706	-0.854524	-3.81494	0.820127	-2.79256	0.413808	-4.60092
171229	0.0817259	-1.65657	-0.864472	-3.8076	0.795621	-2.72838	0.398415	-4.59049
171239	0.0853613	-1.60994	-0.873333	-3.79877	0.770223	-2.66519	0.3834	-4.57927
171249	0.0878497	-1.56622	-0.88108	-3.78838	0.743955	-2.60313	0.368761	-4.56716
171259	0.0891681	-1.52553	-0.887688	-3.77636	0.716843	-2.54238	0.354498	-4.55407
171269	0.0892987	-1.48795	-0.89314	-3.76265	0.688915	-2.48309	0.340605	-4.53991
171279	0.0882284	-1.45358	-0.89742	-3.74721	0.660204	-2.4254	0.327074	-4.52458
171289	0.0859492	-1.42248	-0.900518	-3.73	0.630742	-2.36945	0.313895	-4.50802
171299	0.0824581	-1.39471	-0.902431	-3.711	0.600567	-2.31538	0.301057	-4.49013
171309	0.0777567	-1.37032	-0.903156	-3.69019	0.569716	-2.2633	0.288545	-4.47087
171319	0.0718516	-1.34933	-0.902699	-3.66756	0.53823	-2.21335	0.276343	-4.45015
171329	0.0647543	-1.33177	-0.901068	-3.64312	0.506151	-2.16562	0.264431	-4.42792
171339	0.0564806	-1.31763	-0.898277	-3.61689	0.473522	-2.12022	0.25279	-4.40414
171349	0.0470511	-1.3069	-0.894344	-3.58889	0.440389	-2.07723	0.241399	-4.37877
171359	0.0364908	-1.29956	-0.889292	-3.55915	0.406798	-2.03673	0.230233	-4.35176
171369	0.0248292	-1.29557	-0.883146	-3.52773	0.372794	-1.99879	0.219267	-4.32311
171379	0.0120998	-1.29488	-0.875938	-3.49467	0.338426	-1.96346	0.208477	-4.29278
171389	-0.00165935	-1.29741	-0.867703	-3.46006	0.30374	-1.93081	0.197836	-4.26077
171399	-0.0164064	-1.3031	-0.85848	-3.42395	0.268786	-1.90085	0.187315	-4.22708
171409	-0.0320954	-1.31184	-0.848311	-3.38645	0.233609	-1.87361	0.176887	-4.19172
171419	-0.0486766	-1.32354	-0.837242	-3.34764	0.198258	-1.84911	0.166524	-4.1547
171429	-0.0660968	-1.33809	-0.825323	-3.30763	0.16278	-1.82735	0.156197	-4.11606
171439	-0.084299	-1.35534	-0.812604	-3.26652	0.12722	-1.80831	0.145877	-4.07582
171449	-0.103223	-1.37517	-0.799141	-3.22444	0.0916237	-1.79197	0.135536	-4.03402
171459	-0.122806	-1.39743	-0.784991	-3.18152	0.0560354	-1.77831	0.125147	-3.99072
171469	-0.142982	-1.42197	-0.770213	-3.13789	0.0204982	-1.76728	0.114682	-3.94598
171479	-0.163683	-1.44861	-0.754867	-3.09368	-0.014946	-1.75881	0.104115	-3.89986
171489	-0.184838	-1.47718	-0.739015	-3.04905	-0.0502568	-1.75286	0.0934214	-3.85244
171499	-0.206375	-1.50751	-0.72272	-3.00414	-0.0853953	-1.74933	0.0825769	-3.80379
171509	-0.228223	-1.5394	-0.706044	-2.95911	-0.120324	-1.74815	0.0715595	-3.75401
171519	-0.250306	-1.57267	-0.68905	-2.91412	-0.155009	-1.74922	0.060349	-3.70319
171529	-0.272552	-1.60711	-0.671801	-2.86933	-0.189415	-1.75244	0.0489271	-3.65144
171539	-0.294889	-1.64253	-0.654356	-2.8249	-0.223511	-1.75769	0.0372778	-3.59885
171549	-0.317244	-1.67873	-0.636774	-2.781	-0.25727	-1.76486	0.0253877	-3.54554
171559	-0.339551	-1.71549	-0.619109	-2.7378	-0.290664	-1.77382	0.013246	-3.49162
171569	-0.361744	-1.75262	-0.601412	-2.69546	-0.32367	-1.78444	0.000845188	-3.43722
171579	-0.383764	-1.7899	-0.583728	-2.65416	-0.356267	-1.79659	-0.011819	-3.38246
171589	-0.405561	-1.82713	-0.566093	-2.61406	-0.388438	-1.81011	-0.0247473	-3.32746
171599	-0.427091	-1.8641	-0.548537	-2.57532	-0.42017	-1.82488	-0.0379364	-3.27236
171609	-0.448325	-1.90062	-0.531073	-2.53811	-0.451453	-1.84073	-0.051379	-3.21727
171619	-0.46925	-1.93649	-0.513699	-2.5026	-0.48228	-1.85753	-0.0650632	-3.16233
171629	-0.489876	-1.9715	-0.49639	-2.46892	-0.512652	-1.87513	-0.0789722	-3.10767
171639	-0.510243	-2.0055	-0.479091	-2.43723	-0.542572	-1.89338	-0.0930843	-3.05341
171649	-0.530433	-2.03831	-0.461706	-2.40765	-0.572049	-1.91213	-0.107372	-2.99968
171659	-0.550578	-2.06981	-0.444087	-2.38028	-0.601097	-1.93124	-0.121803	-2.94659
171669	-0.57087	-2.09992	-0.426028	-2.35514	-0.629737	-1.95058	-0.136339	-2.89426
171679	-0.591552	-2.12866	-0.40727	-2.33221	-0.657995	-1.97002	-0.150934	-2.84279
171689	-0.612879	-2.15615	-0.387543	-2.31133	-0.685903	-1.98943	-0.165538	-2.79229
171699	-0.635055	-2.1826	-0.366628	-2.29225	-0.713498	-2.00871	-0.180094	-2.74284
171709	-0.65818	-2.20828	-0.344408	-2.27469	-0.740824	-2.02776	-0.194542	-2.69452
171719	-0.682257	-2.23339	-0.320864	-2.2584	-0.767927	-2.04648	-0.208814	-2.64739
171729	-0.707212	-2.25812	-0.296051	-2.24318	-0.794858	-2.06482	-0.222842	-2.60151
171739	-0.732934	-2.28257	-0.270063	-2.2289	-0.821667	-2.08271	-0.236555	-2.5569
171749	-0.759288	-2.30678	-0.243015	-2.21549	-0.848406	-2.10012	-0.249885	-2.51358
171759	-0.786133	-2.33078	-0.21503	-2.20289	-0.875118	-2.11703	-0.262767	-2.47155
171769	-0.813321	-2.35456	-0.186236	-2.19109	-0.901842	-2.13344	-0.275144	-2.43079
171779	-0.840702	-2.37809	-0.156761	-2.1801	-0.928607	-2.14935	-0.286969	-2.39128
171789	-0.86813	-2.40132	-0.126732	-2.16993	-0.955426	-2.1648	-0.298207	-2.35297
171799	-0.895456	-2.4242	-0.0962772	-2.16061	-0.982301	-2.1798	-0.308837	-2.31581
171809	-0.922535	-2.44668	-0.065521	-2.15217	-1.00922	-2.19438	-0.318855	-2.27976
171819	-0.949221	-2.46869	-0.0345871	-2.14466	-1.03614	-2.20859	-0.328271	-2.24476
171829	-0.975373	-2.49017	-0.00359717	-2.1381	-1.06304	-2.22245	-0.337105	-2.21078
171839	-1.00085	-2.51104	0.0273299	-2.13254	-1.08985	-2.23597	-0.345393	-2.17776
171849	-1.02552	-2.53125	0.0580776	-2.12804	-1.11652	-2.24918	-0.353176	-2.14569
171859	-1.04925	-2.55072	0.088533	-2.12462	-1.14296	-2.26208	-0.360504	-2.11454
171869	-1.0719	-2.5694	0.118586	-2.12234	-1.16912	-2.27466	-0.367432	-2.0843
171879	-1.09336	-2.58723	0.148131	-2.12122	-1.19491	-2.28692	-0.374017	-2.05496
171889	-1.11351	-2.60413	0.177065	-2.12132	-1.22024	-2.29884	-0.38032	-2.02652
171899	-1.13222	-2.62008	0.205292	-2.12266	-1.24505	-2.31039	-0.3864	-1.99898
171909	-1.14941	-2.635	0.232719	-2.12528	-1.26925	-2.32156	-0.392318	-1.97237
171919	-1.16495	-2.64886	0.259259	-2.12921	-1.29277	-2.3323	-0.39813	-1.9467
171929	-1.17877	-2.66161	0.28483	-2.13448	-1.31552	-2.34259	-0.403896	-1.92199
171939	-1.19076	-2.67322	0.309355	-2.1411	-1.33745	-2.35238	-0.409668	-1.89827
171949	-1.20086	-2.68365	0.332766	-2.1491	-1.35847	-2.36165	-0.415499	-1.87555
171959	-1.20899	-2.69289	0.354999	-2.15848	-1.37852	-2.37034	-0.421438	-1.85388
171969	-1.21508	-2.7009	0.375996	-2.16928	-1.39754	-2.37842	-0.427531	-1.83326
171979	-1.21908	-2.70768	0.39571	-2.18148	-1.41548	-2.38586	-0.43382	-1.81374
171989	-1.22095	-2.71321	0.414095	-2.19509	-1.43228	-2.39262	-0.440344	-1.79534
